t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
33128,33.128,1,angle_n30_esc1250,run,1679,1250,-11233,1,1078
33148,33.148,1,angle_n30_esc1250,run,1679,1250,-11234,-1,1077
33168,33.168,1,angle_n30_esc1250,run,1679,1250,-11234,0,1077
33188,33.188,1,angle_n30_esc1250,run,1679,1250,-11233,1,1078
33208,33.208,1,angle_n30_esc1250,run,1679,1250,-11234,-1,1077
33228,33.228,1,angle_n30_esc1250,run,1679,1250,-11234,0,1077
33268,33.268,1,angle_n30_esc1250,run,1679,1250,-11232,2,1079
33287,33.287,1,angle_n30_esc1250,run,1679,1250,-11234,-2,1077
33307,33.307,1,angle_n30_esc1250,run,1679,1250,-11233,1,1078
33327,33.327,1,angle_n30_esc1250,run,1679,1250,-11233,0,1078
33347,33.347,1,angle_n30_esc1250,run,1679,1250,-11234,-1,1077
33367,33.367,1,angle_n30_esc1250,run,1679,1250,-11233,1,1078
33387,33.387,1,angle_n30_esc1250,run,1679,1250,-11232,1,1079
33407,33.407,1,angle_n30_esc1250,run,1679,1250,-11233,-1,1078
33427,33.427,1,angle_n30_esc1250,run,1679,1250,-11233,0,1078
33447,33.447,1,angle_n30_esc1250,run,1679,1250,-11232,1,1079
33467,33.467,1,angle_n30_esc1250,run,1679,1250,-11231,1,1080
33487,33.487,1,angle_n30_esc1250,run,1679,1250,-11233,-2,1078
33507,33.507,1,angle_n30_esc1250,run,1679,1250,-11232,1,1079
33527,33.527,1,angle_n30_esc1250,run,1679,1250,-11232,0,1079
33547,33.547,1,angle_n30_esc1250,run,1679,1250,-11233,-1,1078
33567,33.567,1,angle_n30_esc1250,run,1679,1250,-11233,0,1078
33587,33.587,1,angle_n30_esc1250,run,1679,1250,-11231,2,1080
33607,33.607,1,angle_n30_esc1250,run,1679,1250,-11232,-1,1079
33627,33.627,1,angle_n30_esc1250,run,1679,1250,-11233,-1,1078
33647,33.647,1,angle_n30_esc1250,run,1679,1250,-11232,1,1079
33667,33.667,1,angle_n30_esc1250,run,1679,1250,-11232,0,1079
33687,33.687,1,angle_n30_esc1250,run,1679,1250,-11232,0,1079
33707,33.707,1,angle_n30_esc1250,run,1679,1250,-11232,0,1079
33727,33.727,1,angle_n30_esc1250,run,1679,1250,-11231,1,1080
33747,33.747,1,angle_n30_esc1250,run,1679,1250,-11232,-1,1079
33767,33.767,1,angle_n30_esc1250,run,1679,1250,-11232,0,1079
33787,33.787,1,angle_n30_esc1250,run,1679,1250,-11231,1,1080
33807,33.807,1,angle_n30_esc1250,run,1679,1250,-11230,1,1081
33827,33.827,1,angle_n30_esc1250,run,1679,1250,-11232,-2,1079
33847,33.847,1,angle_n30_esc1250,run,1679,1250,-11231,1,1080
33867,33.867,1,angle_n30_esc1250,run,1679,1250,-11231,0,1080
33887,33.887,1,angle_n30_esc1250,run,1679,1250,-11231,0,1080
33907,33.907,1,angle_n30_esc1250,run,1679,1250,-11232,-1,1079
33927,33.927,1,angle_n30_esc1250,run,1679,1250,-11230,2,1081
33947,33.947,1,angle_n30_esc1250,run,1679,1250,-11230,0,1081
33967,33.967,1,angle_n30_esc1250,run,1679,1250,-11231,-1,1080
33987,33.987,1,angle_n30_esc1250,run,1679,1250,-11231,0,1080
34007,34.007,1,angle_n30_esc1250,run,1679,1250,-11229,2,1082
34027,34.027,1,angle_n30_esc1250,run,1679,1250,-11230,-1,1081
34047,34.047,1,angle_n30_esc1250,run,1679,1250,-11230,0,1081
34067,34.067,1,angle_n30_esc1250,run,1679,1250,-11230,0,1081
34087,34.087,1,angle_n30_esc1250,run,1679,1250,-11231,-1,1080
34107,34.107,1,angle_n30_esc1250,run,1679,1250,-11231,0,1080
34127,34.127,1,angle_n30_esc1250,run,1679,1250,-11230,1,1081
34147,34.147,1,angle_n30_esc1250,run,1679,1250,-11228,2,1083
34167,34.167,1,angle_n30_esc1250,run,1679,1250,-11230,-2,1081
34187,34.187,1,angle_n30_esc1250,run,1679,1250,-11230,0,1081
34207,34.207,1,angle_n30_esc1250,run,1679,1250,-11229,1,1082
34227,34.227,1,angle_n30_esc1250,run,1679,1250,-11229,0,1082
34247,34.247,1,angle_n30_esc1250,run,1679,1250,-11230,-1,1081
34267,34.267,1,angle_n30_esc1250,run,1679,1250,-11229,1,1082
34287,34.287,1,angle_n30_esc1250,run,1679,1250,-11229,0,1082
34307,34.307,1,angle_n30_esc1250,run,1679,1250,-11230,-1,1081
34327,34.327,1,angle_n30_esc1250,run,1679,1250,-11229,1,1082
34347,34.347,1,angle_n30_esc1250,run,1679,1250,-11228,1,1083
34367,34.367,1,angle_n30_esc1250,run,1679,1250,-11228,0,1083
34387,34.387,1,angle_n30_esc1250,run,1679,1250,-11229,-1,1082
34407,34.407,1,angle_n30_esc1250,run,1679,1250,-11229,0,1082
34427,34.427,1,angle_n30_esc1250,run,1679,1250,-11228,1,1083
34447,34.447,1,angle_n30_esc1250,run,1679,1250,-11230,-2,1081
34467,34.467,1,angle_n30_esc1250,run,1679,1250,-11228,2,1083
34487,34.487,1,angle_n30_esc1250,run,1679,1250,-11227,1,1084
34507,34.507,1,angle_n30_esc1250,run,1679,1250,-11229,-2,1082
34527,34.527,1,angle_n30_esc1250,run,1679,1250,-11228,1,1083
34547,34.547,1,angle_n30_esc1250,run,1679,1250,-11227,1,1084
34567,34.567,1,angle_n30_esc1250,run,1679,1250,-11227,0,1084
34587,34.587,1,angle_n30_esc1250,run,1679,1250,-11227,0,1084
34624,34.624,1,angle_n30_esc1250,run,1679,1250,-11228,-1,1083
34644,34.644,1,angle_n30_esc1250,run,1679,1250,-11228,0,1083
34664,34.664,1,angle_n30_esc1250,run,1679,1250,-11226,2,1085
34684,34.684,1,angle_n30_esc1250,run,1679,1250,-11227,-1,1084
34704,34.704,1,angle_n30_esc1250,run,1679,1250,-11227,0,1084
34724,34.724,1,angle_n30_esc1250,run,1679,1250,-11227,0,1084
34744,34.744,1,angle_n30_esc1250,run,1679,1250,-11226,1,1085
34764,34.764,1,angle_n30_esc1250,run,1679,1250,-11227,-1,1084
34784,34.784,1,angle_n30_esc1250,run,1679,1250,-11226,1,1085
34804,34.804,1,angle_n30_esc1250,run,1679,1250,-11226,0,1085
34824,34.824,1,angle_n30_esc1250,run,1679,1250,-11227,-1,1084
34844,34.844,1,angle_n30_esc1250,run,1679,1250,-11227,0,1084
34864,34.864,1,angle_n30_esc1250,run,1679,1250,-11226,1,1085
34884,34.884,1,angle_n30_esc1250,run,1679,1250,-11225,1,1086
34904,34.904,1,angle_n30_esc1250,run,1679,1250,-11226,-1,1085
34924,34.924,1,angle_n30_esc1250,run,1679,1250,-11226,0,1085
34944,34.944,1,angle_n30_esc1250,run,1679,1250,-11225,1,1086
34964,34.964,1,angle_n30_esc1250,run,1679,1250,-11227,-2,1084
34984,34.984,1,angle_n30_esc1250,run,1679,1250,-11226,1,1085
35004,35.004,1,angle_n30_esc1250,run,1679,1250,-11225,1,1086
35024,35.024,1,angle_n30_esc1250,run,1679,1250,-11226,-1,1085
35044,35.044,1,angle_n30_esc1250,run,1679,1250,-11226,0,1085
35064,35.064,1,angle_n30_esc1250,run,1679,1250,-11226,0,1085
35084,35.084,1,angle_n30_esc1250,run,1679,1250,-11225,1,1086
35104,35.104,1,angle_n30_esc1250,run,1679,1250,-11226,-1,1085
35124,35.124,1,angle_n30_esc1250,run,1679,1250,-11225,1,1086
35144,35.144,1,angle_n30_esc1250,run,1679,1250,-11225,0,1086
35164,35.164,1,angle_n30_esc1250,run,1679,1250,-11226,-1,1085
35184,35.184,1,angle_n30_esc1250,run,1679,1250,-11226,0,1085
35204,35.204,1,angle_n30_esc1250,run,1679,1250,-11225,1,1086
35224,35.224,1,angle_n30_esc1250,run,1679,1250,-11224,1,1087
35244,35.244,1,angle_n30_esc1250,run,1679,1250,-11225,-1,1086
35264,35.264,1,angle_n30_esc1250,run,1679,1250,-11225,0,1086
35284,35.284,1,angle_n30_esc1250,run,1679,1250,-11225,0,1086
35304,35.304,1,angle_n30_esc1250,run,1679,1250,-11226,-1,1085
35324,35.324,1,angle_n30_esc1250,run,1679,1250,-11225,1,1086
35344,35.344,1,angle_n30_esc1250,run,1679,1250,-11224,1,1087
35364,35.364,1,angle_n30_esc1250,run,1679,1250,-11225,-1,1086
35384,35.384,1,angle_n30_esc1250,run,1679,1250,-11225,0,1086
35404,35.404,1,angle_n30_esc1250,run,1679,1250,-11225,0,1086
35424,35.424,1,angle_n30_esc1250,run,1679,1250,-11223,2,1088
35444,35.444,1,angle_n30_esc1250,run,1679,1250,-11225,-2,1086
35464,35.464,1,angle_n30_esc1250,run,1679,1250,-11224,1,1087
35484,35.484,1,angle_n30_esc1250,run,1679,1250,-11224,0,1087
35504,35.504,1,angle_n30_esc1250,run,1679,1250,-11225,-1,1086
35524,35.524,1,angle_n30_esc1250,run,1679,1250,-11225,0,1086
35544,35.544,1,angle_n30_esc1250,run,1679,1250,-11224,1,1087
35564,35.564,1,angle_n30_esc1250,run,1679,1250,-11224,0,1087
35584,35.584,1,angle_n30_esc1250,run,1679,1250,-11225,-1,1086
35604,35.604,1,angle_n30_esc1250,run,1679,1250,-11224,1,1087
35624,35.624,1,angle_n30_esc1250,run,1679,1250,-11224,0,1087
35644,35.644,1,angle_n30_esc1250,run,1679,1250,-11225,-1,1086
35664,35.664,1,angle_n30_esc1250,run,1679,1250,-11224,1,1087
35684,35.684,1,angle_n30_esc1250,run,1679,1250,-11223,1,1088
35704,35.704,1,angle_n30_esc1250,run,1679,1250,-11225,-2,1086
35724,35.724,1,angle_n30_esc1250,run,1679,1250,-11225,0,1086
35744,35.744,1,angle_n30_esc1250,run,1679,1250,-11224,1,1087
35764,35.764,1,angle_n30_esc1250,run,1679,1250,-11223,1,1088
35784,35.784,1,angle_n30_esc1250,run,1679,1250,-11224,-1,1087
35804,35.804,1,angle_n30_esc1250,run,1679,1250,-11224,0,1087
35824,35.824,1,angle_n30_esc1250,run,1679,1250,-11224,0,1087
35844,35.844,1,angle_n30_esc1250,run,1679,1250,-11225,-1,1086
35864,35.864,1,angle_n30_esc1250,run,1679,1250,-11225,0,1086
35884,35.884,1,angle_n30_esc1250,run,1679,1250,-11223,2,1088
35904,35.904,1,angle_n30_esc1250,run,1679,1250,-11224,-1,1087
35924,35.924,1,angle_n30_esc1250,run,1679,1250,-11225,-1,1086
35968,35.968,1,angle_n30_esc1250,run,1679,1250,-11224,1,1087
35988,35.988,1,angle_n30_esc1250,run,1679,1250,-11224,0,1087
36008,36.008,1,angle_n30_esc1250,run,1679,1250,-11225,-1,1086
36028,36.028,1,angle_n30_esc1250,run,1679,1250,-11224,1,1087
36048,36.048,1,angle_n30_esc1250,run,1679,1250,-11223,1,1088
36068,36.068,1,angle_n30_esc1250,run,1679,1250,-11225,-2,1086
36088,36.088,1,angle_n30_esc1250,run,1679,1250,-11225,0,1086
36108,36.108,1,angle_n30_esc1250,run,1679,1250,-11224,1,1087
36128,36.128,1,angle_n30_esc1250,run,1679,1250,-11223,1,1088
36148,36.148,1,angle_n30_esc1250,run,1679,1250,-11224,-1,1087
36168,36.168,1,angle_n30_esc1250,run,1679,1250,-11224,0,1087
36188,36.188,1,angle_n30_esc1250,run,1679,1250,-11223,1,1088
36208,36.208,1,angle_n30_esc1250,run,1679,1250,-11225,-2,1086
36228,36.228,1,angle_n30_esc1250,run,1679,1250,-11224,1,1087
36248,36.248,1,angle_n30_esc1250,run,1679,1250,-11222,2,1089
36268,36.268,1,angle_n30_esc1250,run,1679,1250,-11223,-1,1088
36288,36.288,1,angle_n30_esc1250,run,1679,1250,-11224,-1,1087
36308,36.308,1,angle_n30_esc1250,run,1679,1250,-11224,0,1087
36328,36.328,1,angle_n30_esc1250,run,1679,1250,-11223,1,1088
36348,36.348,1,angle_n30_esc1250,run,1679,1250,-11224,-1,1087
36368,36.368,1,angle_n30_esc1250,run,1679,1250,-11223,1,1088
36388,36.388,1,angle_n30_esc1250,run,1679,1250,-11222,1,1089
36408,36.408,1,angle_n30_esc1250,run,1679,1250,-11224,-2,1087
36428,36.428,1,angle_n30_esc1250,run,1679,1250,-11224,0,1087
36448,36.448,1,angle_n30_esc1250,run,1679,1250,-11223,1,1088
36468,36.468,1,angle_n30_esc1250,run,1679,1250,-11223,0,1088
36488,36.488,1,angle_n30_esc1250,run,1679,1250,-11223,0,1088
36508,36.508,1,angle_n30_esc1250,run,1679,1250,-11223,0,1088
36528,36.528,1,angle_n30_esc1250,run,1679,1250,-11223,0,1088
36548,36.548,1,angle_n30_esc1250,run,1679,1250,-11224,-1,1087
36568,36.568,1,angle_n30_esc1250,run,1679,1250,-11223,1,1088
36588,36.588,1,angle_n30_esc1250,run,1679,1250,-11221,2,1090
36608,36.608,1,angle_n30_esc1250,run,1679,1250,-11223,-2,1088
36628,36.628,1,angle_n30_esc1250,run,1679,1250,-11223,0,1088
36648,36.648,1,angle_n30_esc1250,run,1679,1250,-11223,0,1088
36668,36.668,1,angle_n30_esc1250,run,1679,1250,-11223,0,1088
36688,36.688,1,angle_n30_esc1250,run,1679,1250,-11223,0,1088
36708,36.708,1,angle_n30_esc1250,run,1679,1250,-11222,1,1089
36728,36.728,1,angle_n30_esc1250,run,1679,1250,-11222,0,1089
36748,36.748,1,angle_n30_esc1250,run,1679,1250,-11224,-2,1087
36768,36.768,1,angle_n30_esc1250,run,1679,1250,-11223,1,1088
36788,36.788,1,angle_n30_esc1250,run,1679,1250,-11222,1,1089
36808,36.808,1,angle_n30_esc1250,run,1679,1250,-11223,-1,1088
36828,36.828,1,angle_n30_esc1250,run,1679,1250,-11223,0,1088
36848,36.848,1,angle_n30_esc1250,run,1679,1250,-11223,0,1088
36868,36.868,1,angle_n30_esc1250,run,1679,1250,-11222,1,1089
36888,36.888,1,angle_n30_esc1250,run,1679,1250,-11223,-1,1088
36908,36.908,1,angle_n30_esc1250,run,1679,1250,-11223,0,1088
36928,36.928,1,angle_n30_esc1250,run,1679,1250,-11221,2,1090
36948,36.948,1,angle_n30_esc1250,run,1679,1250,-11223,-2,1088
36968,36.968,1,angle_n30_esc1250,run,1679,1250,-11223,0,1088
36988,36.988,1,angle_n30_esc1250,run,1679,1250,-11222,1,1089
37008,37.008,1,angle_n30_esc1250,run,1679,1250,-11221,1,1090
37028,37.028,1,angle_n30_esc1250,run,1679,1250,-11222,-1,1089
37048,37.048,1,angle_n30_esc1250,run,1679,1250,-11222,0,1089
37068,37.068,1,angle_n30_esc1250,run,1679,1250,-11222,0,1089
37088,37.088,1,angle_n30_esc1250,run,1679,1250,-11223,-1,1088
37108,37.108,1,angle_n30_esc1250,run,1679,1250,-11223,0,1088
37128,37.128,1,angle_n30_esc1250,run,1679,1250,-11221,2,1090
37148,37.148,1,angle_n30_esc1250,run,1679,1250,-11222,-1,1089
37168,37.168,1,angle_n30_esc1250,run,1679,1250,-11223,-1,1088
37188,37.188,1,angle_n30_esc1250,run,1679,1250,-11222,1,1089
37208,37.208,1,angle_n30_esc1250,run,1679,1250,-11222,0,1089
37228,37.228,1,angle_n30_esc1250,run,1679,1250,-11222,0,1089
37248,37.248,1,angle_n30_esc1250,run,1679,1250,-11222,0,1089
37268,37.268,1,angle_n30_esc1250,run,1679,1250,-11221,1,1090
37288,37.288,1,angle_n30_esc1250,run,1679,1250,-11222,-1,1089
37331,37.331,1,angle_n30_esc1250,run,1679,1250,-11222,0,1089
37351,37.351,1,angle_n30_esc1250,run,1679,1250,-11221,1,1090
37371,37.371,1,angle_n30_esc1250,run,1679,1250,-11220,1,1091
37391,37.391,1,angle_n30_esc1250,run,1679,1250,-11221,-1,1090
37411,37.411,1,angle_n30_esc1250,run,1679,1250,-11221,0,1090
37431,37.431,1,angle_n30_esc1250,run,1679,1250,-11221,0,1090
37451,37.451,1,angle_n30_esc1250,run,1679,1250,-11223,-2,1088
37471,37.471,1,angle_n30_esc1250,run,1679,1250,-11222,1,1089
37491,37.491,1,angle_n30_esc1250,run,1679,1250,-11220,2,1091
37511,37.511,1,angle_n30_esc1250,run,1679,1250,-11220,0,1091
37531,37.531,1,angle_n30_esc1250,run,1679,1250,-11222,-2,1089
37551,37.551,1,angle_n30_esc1250,run,1679,1250,-11221,1,1090
37571,37.571,1,angle_n30_esc1250,run,1679,1250,-11220,1,1091
37591,37.591,1,angle_n30_esc1250,run,1679,1250,-11221,-1,1090
37611,37.611,1,angle_n30_esc1250,run,1679,1250,-11221,0,1090
37631,37.631,1,angle_n30_esc1250,run,1679,1250,-11220,1,1091
37651,37.651,1,angle_n30_esc1250,run,1679,1250,-11221,-1,1090
37671,37.671,1,angle_n30_esc1250,run,1679,1250,-11221,0,1090
37691,37.691,1,angle_n30_esc1250,run,1679,1250,-11220,1,1091
37711,37.711,1,angle_n30_esc1250,run,1679,1250,-11219,1,1092
37731,37.731,1,angle_n30_esc1250,run,1679,1250,-11221,-2,1090
37751,37.751,1,angle_n30_esc1250,run,1679,1250,-11220,1,1091
37771,37.771,1,angle_n30_esc1250,run,1679,1250,-11220,0,1091
37791,37.791,1,angle_n30_esc1250,run,1679,1250,-11221,-1,1090
37811,37.811,1,angle_n30_esc1250,run,1679,1250,-11221,0,1090
37831,37.831,1,angle_n30_esc1250,run,1679,1250,-11219,2,1092
37851,37.851,1,angle_n30_esc1250,run,1679,1250,-11220,-1,1091
37871,37.871,1,angle_n30_esc1250,run,1679,1250,-11221,-1,1090
37891,37.891,1,angle_n30_esc1250,run,1679,1250,-11220,1,1091
37911,37.911,1,angle_n30_esc1250,run,1679,1250,-11219,1,1092
37931,37.931,1,angle_n30_esc1250,run,1679,1250,-11220,-1,1091
37951,37.951,1,angle_n30_esc1250,run,1679,1250,-11220,0,1091
37971,37.971,1,angle_n30_esc1250,run,1679,1250,-11219,1,1092
37991,37.991,1,angle_n30_esc1250,run,1679,1250,-11220,-1,1091
38011,38.011,1,angle_n30_esc1250,run,1679,1250,-11221,-1,1090
38031,38.031,1,angle_n30_esc1250,run,1679,1250,-11220,1,1091
38051,38.051,1,angle_n30_esc1250,run,1679,1250,-11219,1,1092
38071,38.071,1,angle_n30_esc1250,run,1679,1250,-11220,-1,1091
38091,38.091,1,angle_n30_esc1250,run,1679,1250,-11220,0,1091
38111,38.111,1,angle_n30_esc1250,run,1679,1250,-11219,1,1092
38131,38.131,1,angle_n30_esc1250,run,1679,1250,-11220,-1,1091
38151,38.151,1,angle_n30_esc1250,run,1679,1250,-11220,0,1091
38171,38.171,1,angle_n30_esc1250,run,1679,1250,-11219,1,1092
38191,38.191,1,angle_n30_esc1250,run,1679,1250,-11219,0,1092
38211,38.211,1,angle_n30_esc1250,run,1679,1250,-11220,-1,1091
38231,38.231,1,angle_n30_esc1250,run,1679,1250,-11220,0,1091
38251,38.251,1,angle_n30_esc1250,run,1679,1250,-11218,2,1093
38271,38.271,1,angle_n30_esc1250,run,1679,1250,-11219,-1,1092
38291,38.291,1,angle_n30_esc1250,run,1679,1250,-11219,0,1092
38311,38.311,1,angle_n30_esc1250,run,1679,1250,-11218,1,1093
38331,38.331,1,angle_n30_esc1250,run,1679,1250,-11220,-2,1091
38351,38.351,1,angle_n30_esc1250,run,1679,1250,-11220,0,1091
38371,38.371,1,angle_n30_esc1250,run,1679,1250,-11218,2,1093
38391,38.391,1,angle_n30_esc1250,run,1679,1250,-11218,0,1093
38411,38.411,1,angle_n30_esc1250,run,1679,1250,-11219,-1,1092
38431,38.431,1,angle_n30_esc1250,run,1679,1250,-11219,0,1092
38451,38.451,1,angle_n30_esc1250,run,1679,1250,-11218,1,1093
38471,38.471,1,angle_n30_esc1250,run,1679,1250,-11218,0,1093
38491,38.491,1,angle_n30_esc1250,run,1679,1250,-11219,-1,1092
38511,38.511,1,angle_n30_esc1250,run,1679,1250,-11218,1,1093
38531,38.531,1,angle_n30_esc1250,run,1679,1250,-11218,0,1093
38551,38.551,1,angle_n30_esc1250,run,1679,1250,-11219,-1,1092
38571,38.571,1,angle_n30_esc1250,run,1679,1250,-11218,1,1093
38591,38.591,1,angle_n30_esc1250,run,1679,1250,-11217,1,1094
38611,38.611,1,angle_n30_esc1250,run,1679,1250,-11219,-2,1092
38631,38.631,1,angle_n30_esc1250,run,1679,1250,-11218,1,1093
38651,38.651,1,angle_n30_esc1250,run,1679,1250,-11218,0,1093
38689,38.689,1,angle_n30_esc1250,run,1679,1250,-11218,0,1093
38708,38.708,1,angle_n30_esc1250,run,1679,1250,-11217,1,1094
38728,38.728,1,angle_n30_esc1250,run,1679,1250,-11219,-2,1092
38748,38.748,1,angle_n30_esc1250,run,1679,1250,-11218,1,1093
38768,38.768,1,angle_n30_esc1250,run,1679,1250,-11217,1,1094
38788,38.788,1,angle_n30_esc1250,run,1679,1250,-11217,0,1094
38808,38.808,1,angle_n30_esc1250,run,1679,1250,-11218,-1,1093
38828,38.828,1,angle_n30_esc1250,run,1679,1250,-11218,0,1093
38848,38.848,1,angle_n30_esc1250,run,1679,1250,-11218,0,1093
38868,38.868,1,angle_n30_esc1250,run,1679,1250,-11218,0,1093
38888,38.888,1,angle_n30_esc1250,run,1679,1250,-11217,1,1094
38908,38.908,1,angle_n30_esc1250,run,1679,1250,-11215,2,1096
38928,38.928,1,angle_n30_esc1250,run,1679,1250,-11218,-3,1093
38948,38.948,1,angle_n30_esc1250,run,1679,1250,-11217,1,1094
38968,38.968,1,angle_n30_esc1250,run,1679,1250,-11217,0,1094
38988,38.988,1,angle_n30_esc1250,run,1679,1250,-11217,0,1094
39008,39.008,1,angle_n30_esc1250,run,1679,1250,-11217,0,1094
39028,39.028,1,angle_n30_esc1250,run,1679,1250,-11216,1,1095
39048,39.048,1,angle_n30_esc1250,run,1679,1250,-11216,0,1095
39068,39.068,1,angle_n30_esc1250,run,1679,1250,-11217,-1,1094
39088,39.088,1,angle_n30_esc1250,run,1679,1250,-11217,0,1094
39108,39.108,1,angle_n30_esc1250,run,1679,1250,-11216,1,1095
39128,39.128,1,angle_n30_esc1250,run,1679,1250,-11216,0,1095
39148,39.148,1,angle_n30_esc1250,run,1679,1250,-11216,0,1095
39168,39.168,1,angle_n30_esc1250,run,1679,1250,-11216,0,1095
39188,39.188,1,angle_n30_esc1250,run,1679,1250,-11216,0,1095
39208,39.208,1,angle_n30_esc1250,run,1679,1250,-11217,-1,1094
39228,39.228,1,angle_n30_esc1250,run,1679,1250,-11216,1,1095
39248,39.248,1,angle_n30_esc1250,run,1679,1250,-11215,1,1096
39268,39.268,1,angle_n30_esc1250,run,1679,1250,-11217,-2,1094
39288,39.288,1,angle_n30_esc1250,run,1679,1250,-11217,0,1094
39308,39.308,1,angle_n30_esc1250,run,1679,1250,-11215,2,1096
39328,39.328,1,angle_n30_esc1250,run,1679,1250,-11216,-1,1095
39348,39.348,1,angle_n30_esc1250,run,1679,1250,-11216,0,1095
39368,39.368,1,angle_n30_esc1250,run,1679,1250,-11215,1,1096
39388,39.388,1,angle_n30_esc1250,run,1679,1250,-11216,-1,1095
39408,39.408,1,angle_n30_esc1250,run,1679,1250,-11217,-1,1094
39428,39.428,1,angle_n30_esc1250,run,1679,1250,-11216,1,1095
39448,39.448,1,angle_n30_esc1250,run,1679,1250,-11214,2,1097
39469,39.469,1,angle_n30_esc1250,run,1679,1250,-11215,-1,1096
39489,39.489,1,angle_n30_esc1250,run,1679,1250,-11216,-1,1095
39509,39.509,1,angle_n30_esc1250,run,1679,1250,-11216,0,1095
39529,39.529,1,angle_n30_esc1250,run,1679,1250,-11215,1,1096
39549,39.549,1,angle_n30_esc1250,run,1679,1250,-11217,-2,1094
39569,39.569,1,angle_n30_esc1250,run,1679,1250,-11216,1,1095
39589,39.589,1,angle_n30_esc1250,run,1679,1250,-11214,2,1097
39593,39.593,1,angle_n30_esc1250,endstop_halt,1679,1000,-11216,-2,1095
39613,39.613,1,angle_n30_esc1250,endstop_halt,1679,1000,-11214,2,1097
39633,39.633,1,angle_n30_esc1250,endstop_halt,1679,1000,-11216,-2,1095
39653,39.653,1,angle_n30_esc1250,endstop_halt,1679,1000,-11216,0,1095
39673,39.673,1,angle_n30_esc1250,endstop_halt,1679,1000,-11216,0,1095
39693,39.693,1,angle_n30_esc1250,endstop_halt,1679,1000,-11216,0,1095
39713,39.713,1,angle_n30_esc1250,endstop_halt,1679,1000,-11217,-1,1094
39733,39.733,1,angle_n30_esc1250,endstop_halt,1679,1000,-11217,0,1094
39753,39.753,1,angle_n30_esc1250,endstop_halt,1679,1000,-11219,-2,1092
39773,39.773,1,angle_n30_esc1250,endstop_halt,1679,1000,-11219,0,1092
41295,41.295,1,angle_n30_esc1250,reposition,1679,1750,-11174,45,1137
41315,41.315,1,angle_n30_esc1250,reposition,1679,1750,-11174,0,1137
41335,41.335,1,angle_n30_esc1250,reposition,1679,1750,-11174,0,1137
41355,41.355,1,angle_n30_esc1250,reposition,1679,1750,-11174,0,1137
41375,41.375,1,angle_n30_esc1250,reposition,1679,1750,-11174,0,1137
41395,41.395,1,angle_n30_esc1250,reposition,1679,1750,-11174,0,1137
41415,41.415,1,angle_n30_esc1250,reposition,1679,1750,-11174,0,1137
41435,41.435,1,angle_n30_esc1250,reposition,1679,1750,-11174,0,1137
41471,41.471,1,angle_n30_esc1250,reposition,1679,1750,-11172,2,1139
41491,41.491,1,angle_n30_esc1250,reposition,1679,1750,-11166,6,1145
41511,41.511,1,angle_n30_esc1250,reposition,1679,1750,-11155,11,1156
41531,41.531,1,angle_n30_esc1250,reposition,1679,1750,-11144,11,1167
41551,41.551,1,angle_n30_esc1250,reposition,1679,1750,-11139,5,1172
41571,41.571,1,angle_n30_esc1250,reposition,1679,1750,-11123,16,1188
41591,41.591,1,angle_n30_esc1250,reposition,1679,1750,-11106,17,1205
41611,41.611,1,angle_n30_esc1250,reposition,1679,1750,-11083,23,1228
41631,41.631,1,angle_n30_esc1250,reposition,1679,1750,-11052,31,1259
41651,41.651,1,angle_n30_esc1250,reposition,1679,1750,-11016,36,1295
41671,41.671,1,angle_n30_esc1250,reposition,1679,1750,-10989,27,1322
41691,41.691,1,angle_n30_esc1250,reposition,1679,1750,-10975,14,1336
41711,41.711,1,angle_n30_esc1250,reposition,1679,1750,-10961,14,1350
41731,41.731,1,angle_n30_esc1250,reposition,1679,1750,-10939,22,1372
41751,41.751,1,angle_n30_esc1250,reposition,1679,1750,-10918,21,1393
41771,41.771,1,angle_n30_esc1250,reposition,1679,1750,-10909,9,1402
41791,41.791,1,angle_n30_esc1250,reposition,1679,1750,-10903,6,1408
41811,41.811,1,angle_n30_esc1250,reposition,1679,1750,-10890,13,1421
41831,41.831,1,angle_n30_esc1250,reposition,1679,1750,-10871,19,1440
41851,41.851,1,angle_n30_esc1250,reposition,1679,1750,-10846,25,1465
41871,41.871,1,angle_n30_esc1250,reposition,1679,1750,-10819,27,1492
41891,41.891,1,angle_n30_esc1250,reposition,1679,1750,-10795,24,1516
41911,41.911,1,angle_n30_esc1250,reposition,1679,1750,-10771,24,1540
41931,41.931,1,angle_n30_esc1250,reposition,1679,1750,-10757,14,1554
41951,41.951,1,angle_n30_esc1250,reposition,1679,1750,-10743,14,1568
41971,41.971,1,angle_n30_esc1250,reposition,1679,1750,-10733,10,1578
41991,41.991,1,angle_n30_esc1250,reposition,1679,1750,-10723,10,1588
42011,42.011,1,angle_n30_esc1250,reposition,1679,1750,-10705,18,1606
42031,42.031,1,angle_n30_esc1250,reposition,1679,1750,-10694,11,1617
42051,42.051,1,angle_n30_esc1250,reposition,1679,1750,-10689,5,1622
42071,42.071,1,angle_n30_esc1250,reposition,1679,1750,-10683,6,1628
42091,42.091,1,angle_n30_esc1250,reposition,1679,1750,-10680,3,1631
42111,42.111,1,angle_n30_esc1250,reposition,1679,1750,-10673,7,1638
