t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
40477,40.477,1,angle_p20_esc1250,run,1211,1250,6921,1,-2054
40497,40.497,1,angle_p20_esc1250,run,1211,1250,6922,1,-2053
40517,40.517,1,angle_p20_esc1250,run,1211,1250,6920,-2,-2055
40537,40.537,1,angle_p20_esc1250,run,1211,1250,6920,0,-2055
40557,40.557,1,angle_p20_esc1250,run,1211,1250,6921,1,-2054
40577,40.577,1,angle_p20_esc1250,run,1211,1250,6921,0,-2054
40597,40.597,1,angle_p20_esc1250,run,1211,1250,6918,-3,-2057
40617,40.617,1,angle_p20_esc1250,run,1211,1250,6920,2,-2055
40637,40.637,1,angle_p20_esc1250,run,1211,1250,6918,-2,-2057
40657,40.657,1,angle_p20_esc1250,run,1211,1250,6916,-2,-2059
40678,40.678,1,angle_p20_esc1250,timeout_end,1211,1000,6914,-2,-2061
40699,40.699,1,angle_p20_esc1250,timeout_end,1211,1000,6915,1,-2060
40719,40.719,1,angle_p20_esc1250,timeout_end,1211,1000,6917,2,-2058
40739,40.739,1,angle_p20_esc1250,timeout_end,1211,1000,6915,-2,-2060
40759,40.759,1,angle_p20_esc1250,timeout_end,1211,1000,6916,1,-2059
40779,40.779,1,angle_p20_esc1250,timeout_end,1211,1000,6917,1,-2058
40799,40.799,1,angle_p20_esc1250,timeout_end,1211,1000,6916,-1,-2059
40819,40.819,1,angle_p20_esc1250,timeout_end,1211,1000,6916,0,-2059
40839,40.839,1,angle_p20_esc1250,timeout_end,1211,1000,6917,1,-2058
40859,40.859,1,angle_p20_esc1250,timeout_end,1211,1000,6916,-1,-2059
