t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
33351,33.351,1,angle_n20_esc1400,run,1651,1400,-11004,4,523
33371,33.371,1,angle_n20_esc1400,run,1651,1400,-11004,0,523
33407,33.407,1,angle_n20_esc1400,run,1651,1400,-11004,0,523
33426,33.426,1,angle_n20_esc1400,run,1651,1400,-11004,0,523
33446,33.446,1,angle_n20_esc1400,run,1651,1400,-11006,-2,521
33466,33.466,1,angle_n20_esc1400,run,1651,1400,-11003,3,524
33486,33.486,1,angle_n20_esc1400,run,1651,1400,-11004,-1,523
33506,33.506,1,angle_n20_esc1400,run,1651,1400,-11005,-1,522
33526,33.526,1,angle_n20_esc1400,run,1651,1400,-11004,1,523
33546,33.546,1,angle_n20_esc1400,run,1651,1400,-11003,1,524
33566,33.566,1,angle_n20_esc1400,run,1651,1400,-11003,0,524
33586,33.586,1,angle_n20_esc1400,run,1651,1400,-11005,-2,522
33606,33.606,1,angle_n20_esc1400,run,1651,1400,-11002,3,525
33626,33.626,1,angle_n20_esc1400,run,1651,1400,-11003,-1,524
33646,33.646,1,angle_n20_esc1400,run,1651,1400,-11004,-1,523
33666,33.666,1,angle_n20_esc1400,run,1651,1400,-11004,0,523
33686,33.686,1,angle_n20_esc1400,run,1651,1400,-11002,2,525
33706,33.706,1,angle_n20_esc1400,run,1651,1400,-11003,-1,524
33726,33.726,1,angle_n20_esc1400,run,1651,1400,-11004,-1,523
33746,33.746,1,angle_n20_esc1400,run,1651,1400,-11002,2,525
33766,33.766,1,angle_n20_esc1400,run,1651,1400,-11003,-1,524
33786,33.786,1,angle_n20_esc1400,run,1651,1400,-11002,1,525
33806,33.806,1,angle_n20_esc1400,run,1651,1400,-11003,-1,524
33826,33.826,1,angle_n20_esc1400,run,1651,1400,-11002,1,525
33846,33.846,1,angle_n20_esc1400,run,1651,1400,-11003,-1,524
33866,33.866,1,angle_n20_esc1400,run,1651,1400,-11003,0,524
33886,33.886,1,angle_n20_esc1400,run,1651,1400,-11003,0,524
33906,33.906,1,angle_n20_esc1400,run,1651,1400,-11003,0,524
33926,33.926,1,angle_n20_esc1400,run,1651,1400,-11003,0,524
33946,33.946,1,angle_n20_esc1400,run,1651,1400,-11003,0,524
33966,33.966,1,angle_n20_esc1400,run,1651,1400,-11003,0,524
33986,33.986,1,angle_n20_esc1400,run,1651,1400,-11004,-1,523
34006,34.006,1,angle_n20_esc1400,run,1651,1400,-11003,1,524
34026,34.026,1,angle_n20_esc1400,run,1651,1400,-11003,0,524
34046,34.046,1,angle_n20_esc1400,run,1651,1400,-11003,0,524
34066,34.066,1,angle_n20_esc1400,run,1651,1400,-11004,-1,523
34086,34.086,1,angle_n20_esc1400,run,1651,1400,-11003,1,524
34106,34.106,1,angle_n20_esc1400,run,1651,1400,-11003,0,524
34126,34.126,1,angle_n20_esc1400,run,1651,1400,-11005,-2,522
34146,34.146,1,angle_n20_esc1400,run,1651,1400,-11004,1,523
34166,34.166,1,angle_n20_esc1400,run,1651,1400,-11004,0,523
34186,34.186,1,angle_n20_esc1400,run,1651,1400,-11003,1,524
34206,34.206,1,angle_n20_esc1400,run,1651,1400,-11006,-3,521
34226,34.226,1,angle_n20_esc1400,run,1651,1400,-11004,2,523
34246,34.246,1,angle_n20_esc1400,run,1651,1400,-11004,0,523
34266,34.266,1,angle_n20_esc1400,run,1651,1400,-11005,-1,522
34286,34.286,1,angle_n20_esc1400,run,1651,1400,-11006,-1,521
34306,34.306,1,angle_n20_esc1400,run,1651,1400,-11005,1,522
34326,34.326,1,angle_n20_esc1400,run,1651,1400,-11003,2,524
34346,34.346,1,angle_n20_esc1400,run,1651,1400,-11006,-3,521
34366,34.366,1,angle_n20_esc1400,run,1651,1400,-11006,0,521
34386,34.386,1,angle_n20_esc1400,run,1651,1400,-11005,1,522
34406,34.406,1,angle_n20_esc1400,run,1651,1400,-11003,2,524
34426,34.426,1,angle_n20_esc1400,run,1651,1400,-11007,-4,520
34446,34.446,1,angle_n20_esc1400,run,1651,1400,-11006,1,521
34466,34.466,1,angle_n20_esc1400,run,1651,1400,-11004,2,523
34486,34.486,1,angle_n20_esc1400,run,1651,1400,-11004,0,523
34506,34.506,1,angle_n20_esc1400,run,1651,1400,-11008,-4,519
34526,34.526,1,angle_n20_esc1400,run,1651,1400,-11006,2,521
34546,34.546,1,angle_n20_esc1400,run,1651,1400,-11003,3,524
34566,34.566,1,angle_n20_esc1400,run,1651,1400,-11006,-3,521
34586,34.586,1,angle_n20_esc1400,run,1651,1400,-11007,-1,520
34606,34.606,1,angle_n20_esc1400,run,1651,1400,-11004,3,523
34626,34.626,1,angle_n20_esc1400,run,1651,1400,-11001,3,526
34646,34.646,1,angle_n20_esc1400,run,1651,1400,-11005,-4,522
34666,34.666,1,angle_n20_esc1400,run,1651,1400,-11005,0,522
34686,34.686,1,angle_n20_esc1400,run,1651,1400,-11000,5,527
34706,34.706,1,angle_n20_esc1400,run,1651,1400,-10999,1,528
34726,34.726,1,angle_n20_esc1400,run,1651,1400,-11002,-3,525
34746,34.746,1,angle_n20_esc1400,run,1651,1400,-11001,1,526
34783,34.783,1,angle_n20_esc1400,run,1651,1400,-10996,5,531
34804,34.804,1,angle_n20_esc1400,run,1651,1400,-10998,-2,529
34824,34.824,1,angle_n20_esc1400,run,1651,1400,-10999,-1,528
34844,34.844,1,angle_n20_esc1400,run,1651,1400,-10995,4,532
34864,34.864,1,angle_n20_esc1400,run,1651,1400,-10995,0,532
34884,34.884,1,angle_n20_esc1400,run,1651,1400,-10997,-2,530
34904,34.904,1,angle_n20_esc1400,run,1651,1400,-10997,0,530
34924,34.924,1,angle_n20_esc1400,run,1651,1400,-10993,4,534
34944,34.944,1,angle_n20_esc1400,run,1651,1400,-10995,-2,532
34964,34.964,1,angle_n20_esc1400,run,1651,1400,-10997,-2,530
34984,34.984,1,angle_n20_esc1400,run,1651,1400,-10995,2,532
35004,35.004,1,angle_n20_esc1400,run,1651,1400,-10994,1,533
35024,35.024,1,angle_n20_esc1400,run,1651,1400,-10995,-1,532
35044,35.044,1,angle_n20_esc1400,run,1651,1400,-10997,-2,530
35064,35.064,1,angle_n20_esc1400,run,1651,1400,-10994,3,533
35084,35.084,1,angle_n20_esc1400,run,1651,1400,-10995,-1,532
35104,35.104,1,angle_n20_esc1400,run,1651,1400,-10995,0,532
35124,35.124,1,angle_n20_esc1400,run,1651,1400,-10996,-1,531
35144,35.144,1,angle_n20_esc1400,run,1651,1400,-10995,1,532
35164,35.164,1,angle_n20_esc1400,run,1651,1400,-10995,0,532
35184,35.184,1,angle_n20_esc1400,run,1651,1400,-10996,-1,531
35204,35.204,1,angle_n20_esc1400,run,1651,1400,-10995,1,532
35224,35.224,1,angle_n20_esc1400,run,1651,1400,-10995,0,532
35244,35.244,1,angle_n20_esc1400,run,1651,1400,-10995,0,532
35264,35.264,1,angle_n20_esc1400,run,1651,1400,-10995,0,532
35284,35.284,1,angle_n20_esc1400,run,1651,1400,-10995,0,532
35304,35.304,1,angle_n20_esc1400,run,1651,1400,-10996,-1,531
35324,35.324,1,angle_n20_esc1400,run,1651,1400,-10996,0,531
35344,35.344,1,angle_n20_esc1400,run,1651,1400,-10995,1,532
35364,35.364,1,angle_n20_esc1400,run,1651,1400,-10996,-1,531
35384,35.384,1,angle_n20_esc1400,run,1651,1400,-10995,1,532
35404,35.404,1,angle_n20_esc1400,run,1651,1400,-10996,-1,531
35424,35.424,1,angle_n20_esc1400,run,1651,1400,-10995,1,532
35444,35.444,1,angle_n20_esc1400,run,1651,1400,-10997,-2,530
35464,35.464,1,angle_n20_esc1400,run,1651,1400,-10996,1,531
35484,35.484,1,angle_n20_esc1400,run,1651,1400,-10996,0,531
35504,35.504,1,angle_n20_esc1400,run,1651,1400,-10997,-1,530
35524,35.524,1,angle_n20_esc1400,run,1651,1400,-10997,0,530
35544,35.544,1,angle_n20_esc1400,run,1651,1400,-10996,1,531
35564,35.564,1,angle_n20_esc1400,run,1651,1400,-10996,0,531
35584,35.584,1,angle_n20_esc1400,run,1651,1400,-10998,-2,529
35604,35.604,1,angle_n20_esc1400,run,1651,1400,-10997,1,530
35624,35.624,1,angle_n20_esc1400,run,1651,1400,-10996,1,531
35644,35.644,1,angle_n20_esc1400,run,1651,1400,-10996,0,531
35664,35.664,1,angle_n20_esc1400,run,1651,1400,-10999,-3,528
35684,35.684,1,angle_n20_esc1400,run,1651,1400,-10997,2,530
35704,35.704,1,angle_n20_esc1400,run,1651,1400,-10996,1,531
35724,35.724,1,angle_n20_esc1400,run,1651,1400,-10997,-1,530
35744,35.744,1,angle_n20_esc1400,run,1651,1400,-10999,-2,528
35764,35.764,1,angle_n20_esc1400,run,1651,1400,-10997,2,530
35784,35.784,1,angle_n20_esc1400,run,1651,1400,-10996,1,531
35804,35.804,1,angle_n20_esc1400,run,1651,1400,-11000,-4,527
35824,35.824,1,angle_n20_esc1400,run,1651,1400,-10999,1,528
35844,35.844,1,angle_n20_esc1400,run,1651,1400,-10998,1,529
35864,35.864,1,angle_n20_esc1400,run,1651,1400,-10997,1,530
35884,35.884,1,angle_n20_esc1400,run,1651,1400,-11001,-4,526
35904,35.904,1,angle_n20_esc1400,run,1651,1400,-10999,2,528
35924,35.924,1,angle_n20_esc1400,run,1651,1400,-10997,2,530
35944,35.944,1,angle_n20_esc1400,run,1651,1400,-10998,-1,529
35964,35.964,1,angle_n20_esc1400,run,1651,1400,-11000,-2,527
35984,35.984,1,angle_n20_esc1400,run,1651,1400,-10999,1,528
36004,36.004,1,angle_n20_esc1400,run,1651,1400,-10996,3,531
36024,36.024,1,angle_n20_esc1400,run,1651,1400,-11000,-4,527
36044,36.044,1,angle_n20_esc1400,run,1651,1400,-11000,0,527
36064,36.064,1,angle_n20_esc1400,run,1651,1400,-10997,3,530
36084,36.084,1,angle_n20_esc1400,run,1651,1400,-10996,1,531
36104,36.104,1,angle_n20_esc1400,run,1651,1400,-11000,-4,527
36124,36.124,1,angle_n20_esc1400,run,1651,1400,-10999,1,528
36162,36.162,1,angle_n20_esc1400,run,1651,1400,-10995,4,532
36182,36.182,1,angle_n20_esc1400,run,1651,1400,-10998,-3,529
36202,36.202,1,angle_n20_esc1400,run,1651,1400,-10999,-1,528
36222,36.222,1,angle_n20_esc1400,run,1651,1400,-10996,3,531
36242,36.242,1,angle_n20_esc1400,run,1651,1400,-10995,1,532
36262,36.262,1,angle_n20_esc1400,run,1651,1400,-10998,-3,529
36282,36.282,1,angle_n20_esc1400,run,1651,1400,-10997,1,530
36302,36.302,1,angle_n20_esc1400,run,1651,1400,-10993,4,534
36322,36.322,1,angle_n20_esc1400,run,1651,1400,-10994,-1,533
36342,36.342,1,angle_n20_esc1400,run,1651,1400,-10996,-2,531
36362,36.362,1,angle_n20_esc1400,run,1651,1400,-10994,2,533
36382,36.382,1,angle_n20_esc1400,run,1651,1400,-10991,3,536
36402,36.402,1,angle_n20_esc1400,run,1651,1400,-10993,-2,534
36422,36.422,1,angle_n20_esc1400,run,1651,1400,-10995,-2,532
36442,36.442,1,angle_n20_esc1400,run,1651,1400,-10990,5,537
36462,36.462,1,angle_n20_esc1400,run,1651,1400,-10990,0,537
36482,36.482,1,angle_n20_esc1400,run,1651,1400,-10991,-1,536
36502,36.502,1,angle_n20_esc1400,run,1651,1400,-10991,0,536
36522,36.522,1,angle_n20_esc1400,run,1651,1400,-10987,4,540
36542,36.542,1,angle_n20_esc1400,run,1651,1400,-10988,-1,539
36562,36.562,1,angle_n20_esc1400,run,1651,1400,-10990,-2,537
36582,36.582,1,angle_n20_esc1400,run,1651,1400,-10988,2,539
36602,36.602,1,angle_n20_esc1400,run,1651,1400,-10986,2,541
36622,36.622,1,angle_n20_esc1400,run,1651,1400,-10987,-1,540
36642,36.642,1,angle_n20_esc1400,run,1651,1400,-10989,-2,538
36662,36.662,1,angle_n20_esc1400,run,1651,1400,-10985,4,542
36682,36.682,1,angle_n20_esc1400,run,1651,1400,-10986,-1,541
36702,36.702,1,angle_n20_esc1400,run,1651,1400,-10987,-1,540
36722,36.722,1,angle_n20_esc1400,run,1651,1400,-10987,0,540
36742,36.742,1,angle_n20_esc1400,run,1651,1400,-10985,2,542
36762,36.762,1,angle_n20_esc1400,run,1651,1400,-10986,-1,541
36782,36.782,1,angle_n20_esc1400,run,1651,1400,-10987,-1,540
36802,36.802,1,angle_n20_esc1400,run,1651,1400,-10986,1,541
36822,36.822,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
36842,36.842,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
36862,36.862,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
36882,36.882,1,angle_n20_esc1400,run,1651,1400,-10985,1,542
36902,36.902,1,angle_n20_esc1400,run,1651,1400,-10986,-1,541
36922,36.922,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
36942,36.942,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
36962,36.962,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
36982,36.982,1,angle_n20_esc1400,run,1651,1400,-10985,1,542
37002,37.002,1,angle_n20_esc1400,run,1651,1400,-10986,-1,541
37022,37.022,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
37042,37.042,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
37062,37.062,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
37082,37.082,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
37102,37.102,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
37122,37.122,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
37142,37.142,1,angle_n20_esc1400,run,1651,1400,-10987,-1,540
37162,37.162,1,angle_n20_esc1400,run,1651,1400,-10986,1,541
37182,37.182,1,angle_n20_esc1400,run,1651,1400,-10987,-1,540
37202,37.202,1,angle_n20_esc1400,run,1651,1400,-10986,1,541
37222,37.222,1,angle_n20_esc1400,run,1651,1400,-10987,-1,540
37242,37.242,1,angle_n20_esc1400,run,1651,1400,-10986,1,541
37262,37.262,1,angle_n20_esc1400,run,1651,1400,-10987,-1,540
37282,37.282,1,angle_n20_esc1400,run,1651,1400,-10986,1,541
37302,37.302,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
37322,37.322,1,angle_n20_esc1400,run,1651,1400,-10987,-1,540
37342,37.342,1,angle_n20_esc1400,run,1651,1400,-10986,1,541
37362,37.362,1,angle_n20_esc1400,run,1651,1400,-10987,-1,540
37382,37.382,1,angle_n20_esc1400,run,1651,1400,-10986,1,541
37402,37.402,1,angle_n20_esc1400,run,1651,1400,-10988,-2,539
37422,37.422,1,angle_n20_esc1400,run,1651,1400,-10986,2,541
37442,37.442,1,angle_n20_esc1400,run,1651,1400,-10987,-1,540
37462,37.462,1,angle_n20_esc1400,run,1651,1400,-10987,0,540
37482,37.482,1,angle_n20_esc1400,run,1651,1400,-10988,-1,539
37502,37.502,1,angle_n20_esc1400,run,1651,1400,-10987,1,540
37541,37.541,1,angle_n20_esc1400,run,1651,1400,-10987,0,540
37560,37.560,1,angle_n20_esc1400,run,1651,1400,-10989,-2,538
37580,37.580,1,angle_n20_esc1400,run,1651,1400,-10988,1,539
37600,37.600,1,angle_n20_esc1400,run,1651,1400,-10988,0,539
37620,37.620,1,angle_n20_esc1400,run,1651,1400,-10988,0,539
37640,37.640,1,angle_n20_esc1400,run,1651,1400,-10990,-2,537
37660,37.660,1,angle_n20_esc1400,run,1651,1400,-10988,2,539
37680,37.680,1,angle_n20_esc1400,run,1651,1400,-10987,1,540
37700,37.700,1,angle_n20_esc1400,run,1651,1400,-10989,-2,538
37720,37.720,1,angle_n20_esc1400,run,1651,1400,-10990,-1,537
37740,37.740,1,angle_n20_esc1400,run,1651,1400,-10989,1,538
37760,37.760,1,angle_n20_esc1400,run,1651,1400,-10988,1,539
37780,37.780,1,angle_n20_esc1400,run,1651,1400,-10991,-3,536
37800,37.800,1,angle_n20_esc1400,run,1651,1400,-10989,2,538
37820,37.820,1,angle_n20_esc1400,run,1651,1400,-10988,1,539
37840,37.840,1,angle_n20_esc1400,run,1651,1400,-10989,-1,538
37860,37.860,1,angle_n20_esc1400,run,1651,1400,-10991,-2,536
37880,37.880,1,angle_n20_esc1400,run,1651,1400,-10990,1,537
37900,37.900,1,angle_n20_esc1400,run,1651,1400,-10988,2,539
37920,37.920,1,angle_n20_esc1400,run,1651,1400,-10991,-3,536
37940,37.940,1,angle_n20_esc1400,run,1651,1400,-10990,1,537
37960,37.960,1,angle_n20_esc1400,run,1651,1400,-10990,0,537
37980,37.980,1,angle_n20_esc1400,run,1651,1400,-10989,1,538
38000,38.000,1,angle_n20_esc1400,run,1651,1400,-10992,-3,535
38020,38.020,1,angle_n20_esc1400,run,1651,1400,-10990,2,537
38040,38.040,1,angle_n20_esc1400,run,1651,1400,-10989,1,538
38060,38.060,1,angle_n20_esc1400,run,1651,1400,-10991,-2,536
38080,38.080,1,angle_n20_esc1400,run,1651,1400,-10992,-1,535
38100,38.100,1,angle_n20_esc1400,run,1651,1400,-10991,1,536
38120,38.120,1,angle_n20_esc1400,run,1651,1400,-10989,2,538
38140,38.140,1,angle_n20_esc1400,run,1651,1400,-10992,-3,535
38160,38.160,1,angle_n20_esc1400,run,1651,1400,-10991,1,536
38180,38.180,1,angle_n20_esc1400,run,1651,1400,-10990,1,537
38200,38.200,1,angle_n20_esc1400,run,1651,1400,-10989,1,538
38220,38.220,1,angle_n20_esc1400,run,1651,1400,-10993,-4,534
38240,38.240,1,angle_n20_esc1400,run,1651,1400,-10991,2,536
38260,38.260,1,angle_n20_esc1400,run,1651,1400,-10989,2,538
38280,38.280,1,angle_n20_esc1400,run,1651,1400,-10991,-2,536
38300,38.300,1,angle_n20_esc1400,run,1651,1400,-10992,-1,535
38320,38.320,1,angle_n20_esc1400,run,1651,1400,-10990,2,537
38340,38.340,1,angle_n20_esc1400,run,1651,1400,-10988,2,539
38360,38.360,1,angle_n20_esc1400,run,1651,1400,-10992,-4,535
38380,38.380,1,angle_n20_esc1400,run,1651,1400,-10991,1,536
38400,38.400,1,angle_n20_esc1400,run,1651,1400,-10989,2,538
38420,38.420,1,angle_n20_esc1400,run,1651,1400,-10989,0,538
38440,38.440,1,angle_n20_esc1400,run,1651,1400,-10992,-3,535
38460,38.460,1,angle_n20_esc1400,run,1651,1400,-10990,2,537
38480,38.480,1,angle_n20_esc1400,run,1651,1400,-10988,2,539
38500,38.500,1,angle_n20_esc1400,run,1651,1400,-10990,-2,537
38520,38.520,1,angle_n20_esc1400,run,1651,1400,-10991,-1,536
38540,38.540,1,angle_n20_esc1400,run,1651,1400,-10989,2,538
38560,38.560,1,angle_n20_esc1400,run,1651,1400,-10986,3,541
38580,38.580,1,angle_n20_esc1400,run,1651,1400,-10991,-5,536
38600,38.600,1,angle_n20_esc1400,run,1651,1400,-10989,2,538
38620,38.620,1,angle_n20_esc1400,run,1651,1400,-10986,3,541
38640,38.640,1,angle_n20_esc1400,run,1651,1400,-10986,0,541
38660,38.660,1,angle_n20_esc1400,run,1651,1400,-10990,-4,537
38680,38.680,1,angle_n20_esc1400,run,1651,1400,-10987,3,540
38700,38.700,1,angle_n20_esc1400,run,1651,1400,-10984,3,543
38720,38.720,1,angle_n20_esc1400,run,1651,1400,-10987,-3,540
38740,38.740,1,angle_n20_esc1400,run,1651,1400,-10987,0,540
38760,38.760,1,angle_n20_esc1400,run,1651,1400,-10985,2,542
38780,38.780,1,angle_n20_esc1400,run,1651,1400,-10982,3,545
38800,38.800,1,angle_n20_esc1400,run,1651,1400,-10987,-5,540
38820,38.820,1,angle_n20_esc1400,run,1651,1400,-10986,1,541
38840,38.840,1,angle_n20_esc1400,run,1651,1400,-10982,4,545
38860,38.860,1,angle_n20_esc1400,run,1651,1400,-10983,-1,544
38900,38.900,1,angle_n20_esc1400,run,1651,1400,-10984,-1,543
38919,38.919,1,angle_n20_esc1400,run,1651,1400,-10980,4,547
38939,38.939,1,angle_n20_esc1400,run,1651,1400,-10980,0,547
38959,38.959,1,angle_n20_esc1400,run,1651,1400,-10984,-4,543
38979,38.979,1,angle_n20_esc1400,run,1651,1400,-10981,3,546
38999,38.999,1,angle_n20_esc1400,run,1651,1400,-10977,4,550
39019,39.019,1,angle_n20_esc1400,run,1651,1400,-10979,-2,548
39039,39.039,1,angle_n20_esc1400,run,1651,1400,-10981,-2,546
39059,39.059,1,angle_n20_esc1400,run,1651,1400,-10977,4,550
39079,39.079,1,angle_n20_esc1400,run,1651,1400,-10975,2,552
39099,39.099,1,angle_n20_esc1400,run,1651,1400,-10977,-2,550
39119,39.119,1,angle_n20_esc1400,run,1651,1400,-10978,-1,549
39139,39.139,1,angle_n20_esc1400,run,1651,1400,-10974,4,553
39159,39.159,1,angle_n20_esc1400,run,1651,1400,-10975,-1,552
39179,39.179,1,angle_n20_esc1400,run,1651,1400,-10977,-2,550
39199,39.199,1,angle_n20_esc1400,run,1651,1400,-10976,1,551
39219,39.219,1,angle_n20_esc1400,run,1651,1400,-10973,3,554
39239,39.239,1,angle_n20_esc1400,run,1651,1400,-10974,-1,553
39259,39.259,1,angle_n20_esc1400,run,1651,1400,-10977,-3,550
39279,39.279,1,angle_n20_esc1400,run,1651,1400,-10974,3,553
39299,39.299,1,angle_n20_esc1400,run,1651,1400,-10974,0,553
39319,39.319,1,angle_n20_esc1400,run,1651,1400,-10975,-1,552
39339,39.339,1,angle_n20_esc1400,run,1651,1400,-10975,0,552
39359,39.359,1,angle_n20_esc1400,run,1651,1400,-10974,1,553
39379,39.379,1,angle_n20_esc1400,run,1651,1400,-10974,0,553
39399,39.399,1,angle_n20_esc1400,run,1651,1400,-10975,-1,552
39419,39.419,1,angle_n20_esc1400,run,1651,1400,-10975,0,552
39439,39.439,1,angle_n20_esc1400,run,1651,1400,-10975,0,552
39459,39.459,1,angle_n20_esc1400,run,1651,1400,-10974,1,553
39479,39.479,1,angle_n20_esc1400,run,1651,1400,-10975,-1,552
39499,39.499,1,angle_n20_esc1400,run,1651,1400,-10974,1,553
39519,39.519,1,angle_n20_esc1400,run,1651,1400,-10975,-1,552
39539,39.539,1,angle_n20_esc1400,run,1651,1400,-10975,0,552
39559,39.559,1,angle_n20_esc1400,run,1651,1400,-10975,0,552
39579,39.579,1,angle_n20_esc1400,run,1651,1400,-10975,0,552
39599,39.599,1,angle_n20_esc1400,run,1651,1400,-10975,0,552
39619,39.619,1,angle_n20_esc1400,run,1651,1400,-10976,-1,551
39639,39.639,1,angle_n20_esc1400,run,1651,1400,-10975,1,552
39659,39.659,1,angle_n20_esc1400,run,1651,1400,-10977,-2,550
39679,39.679,1,angle_n20_esc1400,run,1651,1400,-10975,2,552
39699,39.699,1,angle_n20_esc1400,run,1651,1400,-10975,0,552
39719,39.719,1,angle_n20_esc1400,run,1651,1400,-10975,0,552
39739,39.739,1,angle_n20_esc1400,run,1651,1400,-10977,-2,550
39759,39.759,1,angle_n20_esc1400,run,1651,1400,-10976,1,551
39779,39.779,1,angle_n20_esc1400,run,1651,1400,-10975,1,552
39799,39.799,1,angle_n20_esc1400,run,1651,1400,-10977,-2,550
39819,39.819,1,angle_n20_esc1400,run,1651,1400,-10977,0,550
39839,39.839,1,angle_n20_esc1400,run,1651,1400,-10976,1,551
39859,39.859,1,angle_n20_esc1400,run,1651,1400,-10975,1,552
39879,39.879,1,angle_n20_esc1400,run,1651,1400,-10978,-3,549
39899,39.899,1,angle_n20_esc1400,run,1651,1400,-10978,0,549
39919,39.919,1,angle_n20_esc1400,run,1651,1400,-10976,2,551
39939,39.939,1,angle_n20_esc1400,run,1651,1400,-10975,1,552
39959,39.959,1,angle_n20_esc1400,run,1651,1400,-10979,-4,548
39979,39.979,1,angle_n20_esc1400,run,1651,1400,-10977,2,550
39999,39.999,1,angle_n20_esc1400,run,1651,1400,-10974,3,553
40019,40.019,1,angle_n20_esc1400,run,1651,1400,-10975,-1,552
40039,40.039,1,angle_n20_esc1400,run,1651,1400,-10978,-3,549
40059,40.059,1,angle_n20_esc1400,run,1651,1400,-10975,3,552
40079,40.079,1,angle_n20_esc1400,run,1651,1400,-10972,3,555
40099,40.099,1,angle_n20_esc1400,run,1651,1400,-10976,-4,551
40119,40.119,1,angle_n20_esc1400,run,1651,1400,-10975,1,552
40139,40.139,1,angle_n20_esc1400,run,1651,1400,-10972,3,555
40159,40.159,1,angle_n20_esc1400,run,1651,1400,-10971,1,556
40179,40.179,1,angle_n20_esc1400,run,1651,1400,-10975,-4,552
40199,40.199,1,angle_n20_esc1400,run,1651,1400,-10974,1,553
40219,40.219,1,angle_n20_esc1400,run,1651,1400,-10970,4,557
40239,40.239,1,angle_n20_esc1400,run,1651,1400,-10972,-2,555
40279,40.279,1,angle_n20_esc1400,run,1651,1400,-10971,1,556
40299,40.299,1,angle_n20_esc1400,run,1651,1400,-10968,3,559
40319,40.319,1,angle_n20_esc1400,run,1651,1400,-10972,-4,555
40339,40.339,1,angle_n20_esc1400,run,1651,1400,-10972,0,555
40359,40.359,1,angle_n20_esc1400,run,1651,1400,-10968,4,559
40379,40.379,1,angle_n20_esc1400,run,1651,1400,-10967,1,560
40399,40.399,1,angle_n20_esc1400,run,1651,1400,-10970,-3,557
40419,40.419,1,angle_n20_esc1400,run,1651,1400,-10969,1,558
40439,40.439,1,angle_n20_esc1400,run,1651,1400,-10965,4,562
40459,40.459,1,angle_n20_esc1400,run,1651,1400,-10967,-2,560
40480,40.480,1,angle_n20_esc1400,run,1651,1400,-10969,-2,558
40500,40.500,1,angle_n20_esc1400,run,1651,1400,-10964,5,563
40520,40.520,1,angle_n20_esc1400,run,1651,1400,-10965,-1,562
40540,40.540,1,angle_n20_esc1400,run,1651,1400,-10968,-3,559
40560,40.560,1,angle_n20_esc1400,run,1651,1400,-10966,2,561
40580,40.580,1,angle_n20_esc1400,run,1651,1400,-10962,4,565
40600,40.600,1,angle_n20_esc1400,run,1651,1400,-10965,-3,562
40620,40.620,1,angle_n20_esc1400,run,1651,1400,-10967,-2,560
40640,40.640,1,angle_n20_esc1400,run,1651,1400,-10963,4,564
40660,40.660,1,angle_n20_esc1400,run,1651,1400,-10961,2,566
40681,40.681,1,angle_n20_esc1400,timeout_end,1651,1000,-10965,-4,562
40702,40.702,1,angle_n20_esc1400,timeout_end,1651,1000,-10961,4,566
40722,40.722,1,angle_n20_esc1400,timeout_end,1651,1000,-10962,-1,565
40742,40.742,1,angle_n20_esc1400,timeout_end,1651,1000,-10964,-2,563
40762,40.762,1,angle_n20_esc1400,timeout_end,1651,1000,-10964,0,563
40782,40.782,1,angle_n20_esc1400,timeout_end,1651,1000,-10964,0,563
40802,40.802,1,angle_n20_esc1400,timeout_end,1651,1000,-10963,1,564
40822,40.822,1,angle_n20_esc1400,timeout_end,1651,1000,-10964,-1,563
40842,40.842,1,angle_n20_esc1400,timeout_end,1651,1000,-10967,-3,560
40862,40.862,1,angle_n20_esc1400,timeout_end,1651,1000,-10965,2,562
