t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
39455,39.455,1,angle_p20_esc1500,run,1211,1500,-10126,-2,-19114
39475,39.475,1,angle_p20_esc1500,run,1211,1500,-10129,-3,-19117
39495,39.495,1,angle_p20_esc1500,run,1211,1500,-10137,-8,-19125
39515,39.515,1,angle_p20_esc1500,run,1211,1500,-10139,-2,-19127
39535,39.535,1,angle_p20_esc1500,run,1211,1500,-10144,-5,-19132
39555,39.555,1,angle_p20_esc1500,run,1211,1500,-10152,-8,-19140
39575,39.575,1,angle_p20_esc1500,run,1211,1500,-10153,-1,-19141
39595,39.595,1,angle_p20_esc1500,run,1211,1500,-10156,-3,-19144
39615,39.615,1,angle_p20_esc1500,run,1211,1500,-10159,-3,-19147
39635,39.635,1,angle_p20_esc1500,run,1211,1500,-10160,-1,-19148
39655,39.655,1,angle_p20_esc1500,run,1211,1500,-10163,-3,-19151
39675,39.675,1,angle_p20_esc1500,run,1211,1500,-10173,-10,-19161
39695,39.695,1,angle_p20_esc1500,run,1211,1500,-10174,-1,-19162
39715,39.715,1,angle_p20_esc1500,run,1211,1500,-10180,-6,-19168
39735,39.735,1,angle_p20_esc1500,run,1211,1500,-10184,-4,-19172
39755,39.755,1,angle_p20_esc1500,run,1211,1500,-10185,-1,-19173
39775,39.775,1,angle_p20_esc1500,run,1211,1500,-10185,0,-19173
39795,39.795,1,angle_p20_esc1500,run,1211,1500,-10192,-7,-19180
39815,39.815,1,angle_p20_esc1500,run,1211,1500,-10194,-2,-19182
39835,39.835,1,angle_p20_esc1500,run,1211,1500,-10201,-7,-19189
39855,39.855,1,angle_p20_esc1500,run,1211,1500,-10206,-5,-19194
39875,39.875,1,angle_p20_esc1500,run,1211,1500,-10208,-2,-19196
39895,39.895,1,angle_p20_esc1500,run,1211,1500,-10212,-4,-19200
39915,39.915,1,angle_p20_esc1500,run,1211,1500,-10216,-4,-19204
39935,39.935,1,angle_p20_esc1500,run,1211,1500,-10218,-2,-19206
39955,39.955,1,angle_p20_esc1500,run,1211,1500,-10223,-5,-19211
39975,39.975,1,angle_p20_esc1500,run,1211,1500,-10230,-7,-19218
39995,39.995,1,angle_p20_esc1500,run,1211,1500,-10234,-4,-19222
40015,40.015,1,angle_p20_esc1500,run,1211,1500,-10243,-9,-19231
40035,40.035,1,angle_p20_esc1500,run,1211,1500,-10248,-5,-19236
40055,40.055,1,angle_p20_esc1500,run,1211,1500,-10250,-2,-19238
40075,40.075,1,angle_p20_esc1500,run,1211,1500,-10253,-3,-19241
40095,40.095,1,angle_p20_esc1500,run,1211,1500,-10260,-7,-19248
40115,40.115,1,angle_p20_esc1500,run,1211,1500,-10263,-3,-19251
40135,40.135,1,angle_p20_esc1500,run,1211,1500,-10273,-10,-19261
40155,40.155,1,angle_p20_esc1500,run,1211,1500,-10278,-5,-19266
40175,40.175,1,angle_p20_esc1500,run,1211,1500,-10284,-6,-19272
40195,40.195,1,angle_p20_esc1500,run,1211,1500,-10290,-6,-19278
40215,40.215,1,angle_p20_esc1500,run,1211,1500,-10294,-4,-19282
40235,40.235,1,angle_p20_esc1500,run,1211,1500,-10297,-3,-19285
40255,40.255,1,angle_p20_esc1500,run,1211,1500,-10306,-9,-19294
40275,40.275,1,angle_p20_esc1500,run,1211,1500,-10311,-5,-19299
40295,40.295,1,angle_p20_esc1500,run,1211,1500,-10318,-7,-19306
40315,40.315,1,angle_p20_esc1500,run,1211,1500,-10327,-9,-19315
40335,40.335,1,angle_p20_esc1500,run,1211,1500,-10330,-3,-19318
40355,40.355,1,angle_p20_esc1500,run,1211,1500,-10336,-6,-19324
40375,40.375,1,angle_p20_esc1500,run,1211,1500,-10341,-5,-19329
40395,40.395,1,angle_p20_esc1500,run,1211,1500,-10343,-2,-19331
40415,40.415,1,angle_p20_esc1500,run,1211,1500,-10348,-5,-19336
40435,40.435,1,angle_p20_esc1500,run,1211,1500,-10358,-10,-19346
40455,40.455,1,angle_p20_esc1500,run,1211,1500,-10362,-4,-19350
40493,40.493,1,angle_p20_esc1500,run,1211,1500,-10375,-13,-19363
40513,40.513,1,angle_p20_esc1500,run,1211,1500,-10378,-3,-19366
40534,40.534,1,angle_p20_esc1500,run,1211,1500,-10384,-6,-19372
40554,40.554,1,angle_p20_esc1500,run,1211,1500,-10389,-5,-19377
40574,40.574,1,angle_p20_esc1500,run,1211,1500,-10394,-5,-19382
40594,40.594,1,angle_p20_esc1500,run,1211,1500,-10407,-13,-19395
40614,40.614,1,angle_p20_esc1500,run,1211,1500,-10413,-6,-19401
40634,40.634,1,angle_p20_esc1500,run,1211,1500,-10422,-9,-19410
40654,40.654,1,angle_p20_esc1500,run,1211,1500,-10429,-7,-19417
40674,40.674,1,angle_p20_esc1500,run,1211,1500,-10432,-3,-19420
40694,40.694,1,angle_p20_esc1500,run,1211,1500,-10436,-4,-19424
40714,40.714,1,angle_p20_esc1500,run,1211,1500,-10446,-10,-19434
40735,40.735,1,angle_p20_esc1500,timeout_end,1211,1000,-10451,-5,-19439
40756,40.756,1,angle_p20_esc1500,timeout_end,1211,1000,-10456,-5,-19444
40776,40.776,1,angle_p20_esc1500,timeout_end,1211,1000,-10464,-8,-19452
40796,40.796,1,angle_p20_esc1500,timeout_end,1211,1000,-10464,0,-19452
40816,40.816,1,angle_p20_esc1500,timeout_end,1211,1000,-10461,3,-19449
40836,40.836,1,angle_p20_esc1500,timeout_end,1211,1000,-10463,-2,-19451
40856,40.856,1,angle_p20_esc1500,timeout_end,1211,1000,-10463,0,-19451
40876,40.876,1,angle_p20_esc1500,timeout_end,1211,1000,-10463,0,-19451
40896,40.896,1,angle_p20_esc1500,timeout_end,1211,1000,-10463,0,-19451
40916,40.916,1,angle_p20_esc1500,timeout_end,1211,1000,-10462,1,-19450
