t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
33378,33.378,1,angle_n20_esc1850,run,1651,1850,8987,-1,20528
33398,33.398,1,angle_n20_esc1850,run,1651,1850,8989,2,20530
33418,33.418,1,angle_n20_esc1850,run,1651,1850,8993,4,20534
33438,33.438,1,angle_n20_esc1850,run,1651,1850,8990,-3,20531
33458,33.458,1,angle_n20_esc1850,run,1651,1850,8992,2,20533
33478,33.478,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
33498,33.498,1,angle_n20_esc1850,run,1651,1850,8988,-4,20529
33518,33.518,1,angle_n20_esc1850,run,1651,1850,8987,-1,20528
33538,33.538,1,angle_n20_esc1850,run,1651,1850,8989,2,20530
33558,33.558,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
33578,33.578,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
33598,33.598,1,angle_n20_esc1850,run,1651,1850,8992,2,20533
33618,33.618,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
33638,33.638,1,angle_n20_esc1850,run,1651,1850,8988,-4,20529
33658,33.658,1,angle_n20_esc1850,run,1651,1850,8988,0,20529
33678,33.678,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
33698,33.698,1,angle_n20_esc1850,run,1651,1850,8990,1,20531
33718,33.718,1,angle_n20_esc1850,run,1651,1850,8989,-1,20530
33738,33.738,1,angle_n20_esc1850,run,1651,1850,8993,4,20534
33758,33.758,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
33778,33.778,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
33798,33.798,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
33818,33.818,1,angle_n20_esc1850,run,1651,1850,8989,-1,20530
33838,33.838,1,angle_n20_esc1850,run,1651,1850,8988,-1,20529
33858,33.858,1,angle_n20_esc1850,run,1651,1850,8988,0,20529
33878,33.878,1,angle_n20_esc1850,run,1651,1850,8992,4,20533
33898,33.898,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
33918,33.918,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
33938,33.938,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
33958,33.958,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
33978,33.978,1,angle_n20_esc1850,run,1651,1850,8987,-3,20528
33998,33.998,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
34018,34.018,1,angle_n20_esc1850,run,1651,1850,8991,3,20532
34038,34.038,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
34058,34.058,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
34078,34.078,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
34098,34.098,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
34118,34.118,1,angle_n20_esc1850,run,1651,1850,8989,-3,20530
34138,34.138,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
34158,34.158,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
34178,34.178,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
34198,34.198,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
34218,34.218,1,angle_n20_esc1850,run,1651,1850,8993,4,20534
34238,34.238,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
34258,34.258,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
34278,34.278,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
34298,34.298,1,angle_n20_esc1850,run,1651,1850,8989,-3,20530
34318,34.318,1,angle_n20_esc1850,run,1651,1850,8987,-2,20528
34338,34.338,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
34358,34.358,1,angle_n20_esc1850,run,1651,1850,8992,4,20533
34378,34.378,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
34398,34.398,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
34418,34.418,1,angle_n20_esc1850,run,1651,1850,8993,1,20534
34438,34.438,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
34458,34.458,1,angle_n20_esc1850,run,1651,1850,8987,-4,20528
34478,34.478,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
34498,34.498,1,angle_n20_esc1850,run,1651,1850,8990,2,20531
34518,34.518,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
34538,34.538,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
34558,34.558,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
34578,34.578,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
34598,34.598,1,angle_n20_esc1850,run,1651,1850,8989,-3,20530
34618,34.618,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
34657,34.657,1,angle_n20_esc1850,run,1651,1850,8992,3,20533
34677,34.677,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
34697,34.697,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
34717,34.717,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
34737,34.737,1,angle_n20_esc1850,run,1651,1850,8987,-4,20528
34757,34.757,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
34777,34.777,1,angle_n20_esc1850,run,1651,1850,8991,3,20532
34797,34.797,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
34817,34.817,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
34837,34.837,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
34857,34.857,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
34877,34.877,1,angle_n20_esc1850,run,1651,1850,8987,-4,20528
34897,34.897,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
34917,34.917,1,angle_n20_esc1850,run,1651,1850,8991,3,20532
34937,34.937,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
34957,34.957,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
34977,34.977,1,angle_n20_esc1850,run,1651,1850,8993,1,20534
34997,34.997,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
35018,35.018,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
35038,35.038,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
35058,35.058,1,angle_n20_esc1850,run,1651,1850,8988,-3,20529
35078,35.078,1,angle_n20_esc1850,run,1651,1850,8988,0,20529
35098,35.098,1,angle_n20_esc1850,run,1651,1850,8992,4,20533
35118,35.118,1,angle_n20_esc1850,run,1651,1850,8993,1,20534
35138,35.138,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
35158,35.158,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
35178,35.178,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
35198,35.198,1,angle_n20_esc1850,run,1651,1850,8988,-2,20529
35218,35.218,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
35238,35.238,1,angle_n20_esc1850,run,1651,1850,8993,4,20534
35258,35.258,1,angle_n20_esc1850,run,1651,1850,8993,0,20534
35278,35.278,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
35298,35.298,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
35318,35.318,1,angle_n20_esc1850,run,1651,1850,8989,-2,20530
35338,35.338,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
35359,35.359,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
35379,35.379,1,angle_n20_esc1850,run,1651,1850,8992,3,20533
35399,35.399,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
35419,35.419,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
35439,35.439,1,angle_n20_esc1850,run,1651,1850,8993,1,20534
35459,35.459,1,angle_n20_esc1850,run,1651,1850,8989,-4,20530
35479,35.479,1,angle_n20_esc1850,run,1651,1850,8987,-2,20528
35499,35.499,1,angle_n20_esc1850,run,1651,1850,8989,2,20530
35519,35.519,1,angle_n20_esc1850,run,1651,1850,8993,4,20534
35539,35.539,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
35559,35.559,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
35579,35.579,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
35599,35.599,1,angle_n20_esc1850,run,1651,1850,8987,-5,20528
35619,35.619,1,angle_n20_esc1850,run,1651,1850,8987,0,20528
35639,35.639,1,angle_n20_esc1850,run,1651,1850,8991,4,20532
35659,35.659,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
35679,35.679,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
35699,35.699,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
35719,35.719,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
35739,35.739,1,angle_n20_esc1850,run,1651,1850,8987,-4,20528
35759,35.759,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
35779,35.779,1,angle_n20_esc1850,run,1651,1850,8992,4,20533
35799,35.799,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
35819,35.819,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
35839,35.839,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
35859,35.859,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
35879,35.879,1,angle_n20_esc1850,run,1651,1850,8987,-3,20528
35899,35.899,1,angle_n20_esc1850,run,1651,1850,8989,2,20530
35919,35.919,1,angle_n20_esc1850,run,1651,1850,8993,4,20534
35939,35.939,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
35959,35.959,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
35979,35.979,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
35999,35.999,1,angle_n20_esc1850,run,1651,1850,8988,-4,20529
36039,36.039,1,angle_n20_esc1850,run,1651,1850,8990,2,20531
36059,36.059,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
36079,36.079,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
36099,36.099,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
36119,36.119,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
36139,36.139,1,angle_n20_esc1850,run,1651,1850,8988,-3,20529
36159,36.159,1,angle_n20_esc1850,run,1651,1850,8988,0,20529
36179,36.179,1,angle_n20_esc1850,run,1651,1850,8991,3,20532
36199,36.199,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
36219,36.219,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
36239,36.239,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
36259,36.259,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
36279,36.279,1,angle_n20_esc1850,run,1651,1850,8989,-1,20530
36299,36.299,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
36319,36.319,1,angle_n20_esc1850,run,1651,1850,8993,4,20534
36339,36.339,1,angle_n20_esc1850,run,1651,1850,8993,0,20534
36359,36.359,1,angle_n20_esc1850,run,1651,1850,8990,-3,20531
36379,36.379,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
36399,36.399,1,angle_n20_esc1850,run,1651,1850,8989,-1,20530
36419,36.419,1,angle_n20_esc1850,run,1651,1850,8990,1,20531
36439,36.439,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
36459,36.459,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
36479,36.479,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
36499,36.499,1,angle_n20_esc1850,run,1651,1850,8989,-3,20530
36519,36.519,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
36539,36.539,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
36559,36.559,1,angle_n20_esc1850,run,1651,1850,8990,1,20531
36579,36.579,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
36599,36.599,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
36619,36.619,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
36639,36.639,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
36659,36.659,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
36679,36.679,1,angle_n20_esc1850,run,1651,1850,8988,-2,20529
36699,36.699,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
36719,36.719,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
36739,36.739,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
36759,36.759,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
36779,36.779,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
36799,36.799,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
36819,36.819,1,angle_n20_esc1850,run,1651,1850,8989,-2,20530
36839,36.839,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
36859,36.859,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
36879,36.879,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
36899,36.899,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
36919,36.919,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
36939,36.939,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
36959,36.959,1,angle_n20_esc1850,run,1651,1850,8989,-2,20530
36979,36.979,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
36999,36.999,1,angle_n20_esc1850,run,1651,1850,8992,3,20533
37019,37.019,1,angle_n20_esc1850,run,1651,1850,8993,1,20534
37039,37.039,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
37059,37.059,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
37079,37.079,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
37099,37.099,1,angle_n20_esc1850,run,1651,1850,8989,-1,20530
37119,37.119,1,angle_n20_esc1850,run,1651,1850,8990,1,20531
37139,37.139,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
37159,37.159,1,angle_n20_esc1850,run,1651,1850,8993,0,20534
37179,37.179,1,angle_n20_esc1850,run,1651,1850,8990,-3,20531
37199,37.199,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
37219,37.219,1,angle_n20_esc1850,run,1651,1850,8989,-1,20530
37239,37.239,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
37259,37.259,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
37279,37.279,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
37299,37.299,1,angle_n20_esc1850,run,1651,1850,8993,0,20534
37319,37.319,1,angle_n20_esc1850,run,1651,1850,8989,-4,20530
37339,37.339,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
37359,37.359,1,angle_n20_esc1850,run,1651,1850,8990,1,20531
37379,37.379,1,angle_n20_esc1850,run,1651,1850,8992,2,20533
37417,37.417,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
37438,37.438,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
37458,37.458,1,angle_n20_esc1850,run,1651,1850,8989,-1,20530
37478,37.478,1,angle_n20_esc1850,run,1651,1850,8990,1,20531
37498,37.498,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
37518,37.518,1,angle_n20_esc1850,run,1651,1850,8993,0,20534
37538,37.538,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
37558,37.558,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
37578,37.578,1,angle_n20_esc1850,run,1651,1850,8989,-2,20530
37598,37.598,1,angle_n20_esc1850,run,1651,1850,8990,1,20531
37618,37.618,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
37638,37.638,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
37658,37.658,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
37678,37.678,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
37698,37.698,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
37718,37.718,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
37738,37.738,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
37758,37.758,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
37778,37.778,1,angle_n20_esc1850,run,1651,1850,8994,2,20535
37798,37.798,1,angle_n20_esc1850,run,1651,1850,8991,-3,20532
37818,37.818,1,angle_n20_esc1850,run,1651,1850,8989,-2,20530
37838,37.838,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
37858,37.858,1,angle_n20_esc1850,run,1651,1850,8992,3,20533
37878,37.878,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
37898,37.898,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
37918,37.918,1,angle_n20_esc1850,run,1651,1850,8994,1,20535
37938,37.938,1,angle_n20_esc1850,run,1651,1850,8989,-5,20530
37958,37.958,1,angle_n20_esc1850,run,1651,1850,8988,-1,20529
37978,37.978,1,angle_n20_esc1850,run,1651,1850,8990,2,20531
37998,37.998,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
38018,38.018,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
38038,38.038,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
38058,38.058,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
38078,38.078,1,angle_n20_esc1850,run,1651,1850,8987,-5,20528
38098,38.098,1,angle_n20_esc1850,run,1651,1850,8989,2,20530
38118,38.118,1,angle_n20_esc1850,run,1651,1850,8993,4,20534
38138,38.138,1,angle_n20_esc1850,run,1651,1850,8993,0,20534
38158,38.158,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
38178,38.178,1,angle_n20_esc1850,run,1651,1850,8993,1,20534
38198,38.198,1,angle_n20_esc1850,run,1651,1850,8990,-3,20531
38218,38.218,1,angle_n20_esc1850,run,1651,1850,8988,-2,20529
38238,38.238,1,angle_n20_esc1850,run,1651,1850,8990,2,20531
38258,38.258,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
38278,38.278,1,angle_n20_esc1850,run,1651,1850,8993,0,20534
38298,38.298,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
38318,38.318,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
38338,38.338,1,angle_n20_esc1850,run,1651,1850,8989,-3,20530
38358,38.358,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
38378,38.378,1,angle_n20_esc1850,run,1651,1850,8992,3,20533
38398,38.398,1,angle_n20_esc1850,run,1651,1850,8993,1,20534
38418,38.418,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
38438,38.438,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
38458,38.458,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
38478,38.478,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
38498,38.498,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
38518,38.518,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
38538,38.538,1,angle_n20_esc1850,run,1651,1850,8994,1,20535
38558,38.558,1,angle_n20_esc1850,run,1651,1850,8991,-3,20532
38578,38.578,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
38598,38.598,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
38618,38.618,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
38638,38.638,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
38658,38.658,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
38678,38.678,1,angle_n20_esc1850,run,1651,1850,8994,1,20535
38698,38.698,1,angle_n20_esc1850,run,1651,1850,8990,-4,20531
38718,38.718,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
38738,38.738,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
38780,38.780,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
38800,38.800,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
38820,38.820,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
38840,38.840,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
38860,38.860,1,angle_n20_esc1850,run,1651,1850,8994,1,20535
38880,38.880,1,angle_n20_esc1850,run,1651,1850,8989,-5,20530
38900,38.900,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
38920,38.920,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
38940,38.940,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
38960,38.960,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
38980,38.980,1,angle_n20_esc1850,run,1651,1850,8994,2,20535
39000,39.000,1,angle_n20_esc1850,run,1651,1850,8992,-2,20533
39020,39.020,1,angle_n20_esc1850,run,1651,1850,8988,-4,20529
39040,39.040,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
39060,39.060,1,angle_n20_esc1850,run,1651,1850,8993,4,20534
39080,39.080,1,angle_n20_esc1850,run,1651,1850,8993,0,20534
39100,39.100,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
39120,39.120,1,angle_n20_esc1850,run,1651,1850,8993,1,20534
39140,39.140,1,angle_n20_esc1850,run,1651,1850,8990,-3,20531
39160,39.160,1,angle_n20_esc1850,run,1651,1850,8988,-2,20529
39180,39.180,1,angle_n20_esc1850,run,1651,1850,8990,2,20531
39200,39.200,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
39220,39.220,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
39240,39.240,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
39260,39.260,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
39280,39.280,1,angle_n20_esc1850,run,1651,1850,8988,-4,20529
39300,39.300,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
39320,39.320,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
39340,39.340,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
39360,39.360,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
39380,39.380,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
39400,39.400,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
39420,39.420,1,angle_n20_esc1850,run,1651,1850,8989,-2,20530
39440,39.440,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
39460,39.460,1,angle_n20_esc1850,run,1651,1850,8992,3,20533
39480,39.480,1,angle_n20_esc1850,run,1651,1850,8994,2,20535
39500,39.500,1,angle_n20_esc1850,run,1651,1850,8992,-2,20533
39520,39.520,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
39540,39.540,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
39560,39.560,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
39580,39.580,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
39600,39.600,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
39620,39.620,1,angle_n20_esc1850,run,1651,1850,8993,0,20534
39640,39.640,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
39660,39.660,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
39680,39.680,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
39700,39.700,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
39720,39.720,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
39740,39.740,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
39760,39.760,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
39780,39.780,1,angle_n20_esc1850,run,1651,1850,8989,-3,20530
39800,39.800,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
39820,39.820,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
39840,39.840,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
39860,39.860,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
39880,39.880,1,angle_n20_esc1850,run,1651,1850,8994,2,20535
39900,39.900,1,angle_n20_esc1850,run,1651,1850,8991,-3,20532
39920,39.920,1,angle_n20_esc1850,run,1651,1850,8988,-3,20529
39940,39.940,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
39960,39.960,1,angle_n20_esc1850,run,1651,1850,8992,3,20533
39980,39.980,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
40000,40.000,1,angle_n20_esc1850,run,1651,1850,8993,1,20534
40020,40.020,1,angle_n20_esc1850,run,1651,1850,8994,1,20535
40040,40.040,1,angle_n20_esc1850,run,1651,1850,8989,-5,20530
40060,40.060,1,angle_n20_esc1850,run,1651,1850,8988,-1,20529
40080,40.080,1,angle_n20_esc1850,run,1651,1850,8990,2,20531
40100,40.100,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
40120,40.120,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
40155,40.155,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
40175,40.175,1,angle_n20_esc1850,run,1651,1850,8988,-3,20529
40195,40.195,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
40215,40.215,1,angle_n20_esc1850,run,1651,1850,8993,4,20534
40235,40.235,1,angle_n20_esc1850,run,1651,1850,8993,0,20534
40255,40.255,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
40275,40.275,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
40295,40.295,1,angle_n20_esc1850,run,1651,1850,8989,-3,20530
40315,40.315,1,angle_n20_esc1850,run,1651,1850,8990,1,20531
40335,40.335,1,angle_n20_esc1850,run,1651,1850,8992,2,20533
40355,40.355,1,angle_n20_esc1850,run,1651,1850,8994,2,20535
40375,40.375,1,angle_n20_esc1850,run,1651,1850,8991,-3,20532
40395,40.395,1,angle_n20_esc1850,run,1651,1850,8989,-2,20530
40415,40.415,1,angle_n20_esc1850,run,1651,1850,8990,1,20531
40435,40.435,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
40455,40.455,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
40475,40.475,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
40495,40.495,1,angle_n20_esc1850,run,1651,1850,8993,0,20534
40515,40.515,1,angle_n20_esc1850,run,1651,1850,8989,-4,20530
40535,40.535,1,angle_n20_esc1850,run,1651,1850,8988,-1,20529
40555,40.555,1,angle_n20_esc1850,run,1651,1850,8991,3,20532
40575,40.575,1,angle_n20_esc1850,run,1651,1850,8994,3,20535
40595,40.595,1,angle_n20_esc1850,run,1651,1850,8992,-2,20533
40615,40.615,1,angle_n20_esc1850,run,1651,1850,8993,1,20534
40635,40.635,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
40655,40.655,1,angle_n20_esc1850,run,1651,1850,8988,-4,20529
40675,40.675,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
40696,40.696,1,angle_n20_esc1850,timeout_end,1651,1000,8991,2,20532
40717,40.717,1,angle_n20_esc1850,timeout_end,1651,1000,8988,-3,20529
40737,40.737,1,angle_n20_esc1850,timeout_end,1651,1000,8991,3,20532
40757,40.757,1,angle_n20_esc1850,timeout_end,1651,1000,8990,-1,20531
40777,40.777,1,angle_n20_esc1850,timeout_end,1651,1000,8990,0,20531
40797,40.797,1,angle_n20_esc1850,timeout_end,1651,1000,8990,0,20531
40817,40.817,1,angle_n20_esc1850,timeout_end,1651,1000,8990,0,20531
40837,40.837,1,angle_n20_esc1850,timeout_end,1651,1000,8987,-3,20528
40857,40.857,1,angle_n20_esc1850,timeout_end,1651,1000,8988,1,20529
40877,40.877,1,angle_n20_esc1850,timeout_end,1651,1000,8989,1,20530
