t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
33024,33.024,1,angle_n20_esc1500,run,1651,1500,-5695,4,5577
33044,33.044,1,angle_n20_esc1500,run,1651,1500,-5694,1,5578
33064,33.064,1,angle_n20_esc1500,run,1651,1500,-5686,8,5586
33084,33.084,1,angle_n20_esc1500,run,1651,1500,-5681,5,5591
33104,33.104,1,angle_n20_esc1500,run,1651,1500,-5674,7,5598
33124,33.124,1,angle_n20_esc1500,run,1651,1500,-5671,3,5601
33144,33.144,1,angle_n20_esc1500,run,1651,1500,-5669,2,5603
33164,33.164,1,angle_n20_esc1500,run,1651,1500,-5669,0,5603
33184,33.184,1,angle_n20_esc1500,run,1651,1500,-5664,5,5608
33204,33.204,1,angle_n20_esc1500,run,1651,1500,-5663,1,5609
33224,33.224,1,angle_n20_esc1500,run,1651,1500,-5651,12,5621
33244,33.244,1,angle_n20_esc1500,run,1651,1500,-5648,3,5624
33264,33.264,1,angle_n20_esc1500,run,1651,1500,-5637,11,5635
33284,33.284,1,angle_n20_esc1500,run,1651,1500,-5634,3,5638
33304,33.304,1,angle_n20_esc1500,run,1651,1500,-5630,4,5642
33324,33.324,1,angle_n20_esc1500,run,1651,1500,-5627,3,5645
33344,33.344,1,angle_n20_esc1500,run,1651,1500,-5624,3,5648
33364,33.364,1,angle_n20_esc1500,run,1651,1500,-5618,6,5654
33384,33.384,1,angle_n20_esc1500,run,1651,1500,-5609,9,5663
33404,33.404,1,angle_n20_esc1500,run,1651,1500,-5601,8,5671
33446,33.446,1,angle_n20_esc1500,run,1651,1500,-5588,13,5684
33466,33.466,1,angle_n20_esc1500,run,1651,1500,-5585,3,5687
33486,33.486,1,angle_n20_esc1500,run,1651,1500,-5583,2,5689
33506,33.506,1,angle_n20_esc1500,run,1651,1500,-5578,5,5694
33526,33.526,1,angle_n20_esc1500,run,1651,1500,-5574,4,5698
33546,33.546,1,angle_n20_esc1500,run,1651,1500,-5562,12,5710
33566,33.566,1,angle_n20_esc1500,run,1651,1500,-5557,5,5715
33586,33.586,1,angle_n20_esc1500,run,1651,1500,-5548,9,5724
33606,33.606,1,angle_n20_esc1500,run,1651,1500,-5547,1,5725
33626,33.626,1,angle_n20_esc1500,run,1651,1500,-5544,3,5728
33646,33.646,1,angle_n20_esc1500,run,1651,1500,-5540,4,5732
33666,33.666,1,angle_n20_esc1500,run,1651,1500,-5538,2,5734
33686,33.686,1,angle_n20_esc1500,run,1651,1500,-5529,9,5743
33706,33.706,1,angle_n20_esc1500,run,1651,1500,-5526,3,5746
33726,33.726,1,angle_n20_esc1500,run,1651,1500,-5516,10,5756
33746,33.746,1,angle_n20_esc1500,run,1651,1500,-5508,8,5764
33766,33.766,1,angle_n20_esc1500,run,1651,1500,-5503,5,5769
33786,33.786,1,angle_n20_esc1500,run,1651,1500,-5499,4,5773
33806,33.806,1,angle_n20_esc1500,run,1651,1500,-5495,4,5777
33826,33.826,1,angle_n20_esc1500,run,1651,1500,-5493,2,5779
33846,33.846,1,angle_n20_esc1500,run,1651,1500,-5481,12,5791
33866,33.866,1,angle_n20_esc1500,run,1651,1500,-5476,5,5796
33886,33.886,1,angle_n20_esc1500,run,1651,1500,-5462,14,5810
33906,33.906,1,angle_n20_esc1500,run,1651,1500,-5457,5,5815
33926,33.926,1,angle_n20_esc1500,run,1651,1500,-5447,10,5825
33946,33.946,1,angle_n20_esc1500,run,1651,1500,-5442,5,5830
33966,33.966,1,angle_n20_esc1500,run,1651,1500,-5439,3,5833
33986,33.986,1,angle_n20_esc1500,run,1651,1500,-5436,3,5836
34006,34.006,1,angle_n20_esc1500,run,1651,1500,-5430,6,5842
34026,34.026,1,angle_n20_esc1500,run,1651,1500,-5425,5,5847
34046,34.046,1,angle_n20_esc1500,run,1651,1500,-5413,12,5859
34066,34.066,1,angle_n20_esc1500,run,1651,1500,-5409,4,5863
34086,34.086,1,angle_n20_esc1500,run,1651,1500,-5400,9,5872
34106,34.106,1,angle_n20_esc1500,run,1651,1500,-5397,3,5875
34126,34.126,1,angle_n20_esc1500,run,1651,1500,-5393,4,5879
34146,34.146,1,angle_n20_esc1500,run,1651,1500,-5389,4,5883
34166,34.166,1,angle_n20_esc1500,run,1651,1500,-5387,2,5885
34186,34.186,1,angle_n20_esc1500,run,1651,1500,-5378,9,5894
34206,34.206,1,angle_n20_esc1500,run,1651,1500,-5372,6,5900
34226,34.226,1,angle_n20_esc1500,run,1651,1500,-5362,10,5910
34246,34.246,1,angle_n20_esc1500,run,1651,1500,-5354,8,5918
34266,34.266,1,angle_n20_esc1500,run,1651,1500,-5348,6,5924
34286,34.286,1,angle_n20_esc1500,run,1651,1500,-5343,5,5929
34306,34.306,1,angle_n20_esc1500,run,1651,1500,-5339,4,5933
34326,34.326,1,angle_n20_esc1500,run,1651,1500,-5337,2,5935
34346,34.346,1,angle_n20_esc1500,run,1651,1500,-5325,12,5947
34366,34.366,1,angle_n20_esc1500,run,1651,1500,-5320,5,5952
34386,34.386,1,angle_n20_esc1500,run,1651,1500,-5305,15,5967
34406,34.406,1,angle_n20_esc1500,run,1651,1500,-5299,6,5973
34426,34.426,1,angle_n20_esc1500,run,1651,1500,-5288,11,5984
34446,34.446,1,angle_n20_esc1500,run,1651,1500,-5282,6,5990
34466,34.466,1,angle_n20_esc1500,run,1651,1500,-5278,4,5994
34486,34.486,1,angle_n20_esc1500,run,1651,1500,-5272,6,6000
34506,34.506,1,angle_n20_esc1500,run,1651,1500,-5265,7,6007
34526,34.526,1,angle_n20_esc1500,run,1651,1500,-5257,8,6015
34546,34.546,1,angle_n20_esc1500,run,1651,1500,-5245,12,6027
34566,34.566,1,angle_n20_esc1500,run,1651,1500,-5239,6,6033
34586,34.586,1,angle_n20_esc1500,run,1651,1500,-5231,8,6041
34606,34.606,1,angle_n20_esc1500,run,1651,1500,-5227,4,6045
34626,34.626,1,angle_n20_esc1500,run,1651,1500,-5226,1,6046
34646,34.646,1,angle_n20_esc1500,run,1651,1500,-5217,9,6055
34666,34.666,1,angle_n20_esc1500,run,1651,1500,-5214,3,6058
34686,34.686,1,angle_n20_esc1500,run,1651,1500,-5201,13,6071
34706,34.706,1,angle_n20_esc1500,run,1651,1500,-5195,6,6077
34726,34.726,1,angle_n20_esc1500,run,1651,1500,-5185,10,6087
34746,34.746,1,angle_n20_esc1500,run,1651,1500,-5179,6,6093
34766,34.766,1,angle_n20_esc1500,run,1651,1500,-5174,5,6098
34786,34.786,1,angle_n20_esc1500,run,1651,1500,-5173,1,6099
34827,34.827,1,angle_n20_esc1500,run,1651,1500,-5160,13,6112
34847,34.847,1,angle_n20_esc1500,run,1651,1500,-5147,13,6125
34867,34.867,1,angle_n20_esc1500,run,1651,1500,-5141,6,6131
34887,34.887,1,angle_n20_esc1500,run,1651,1500,-5131,10,6141
34907,34.907,1,angle_n20_esc1500,run,1651,1500,-5128,3,6144
34927,34.927,1,angle_n20_esc1500,run,1651,1500,-5124,4,6148
34947,34.947,1,angle_n20_esc1500,run,1651,1500,-5122,2,6150
34967,34.967,1,angle_n20_esc1500,run,1651,1500,-5118,4,6154
34987,34.987,1,angle_n20_esc1500,run,1651,1500,-5113,5,6159
35007,35.007,1,angle_n20_esc1500,run,1651,1500,-5102,11,6170
35027,35.027,1,angle_n20_esc1500,run,1651,1500,-5098,4,6174
35047,35.047,1,angle_n20_esc1500,run,1651,1500,-5091,7,6181
35067,35.067,1,angle_n20_esc1500,run,1651,1500,-5088,3,6184
35087,35.087,1,angle_n20_esc1500,run,1651,1500,-5087,1,6185
35107,35.107,1,angle_n20_esc1500,run,1651,1500,-5081,6,6191
35127,35.127,1,angle_n20_esc1500,run,1651,1500,-5081,0,6191
35147,35.147,1,angle_n20_esc1500,run,1651,1500,-5071,10,6201
35167,35.167,1,angle_n20_esc1500,run,1651,1500,-5065,6,6207
35187,35.187,1,angle_n20_esc1500,run,1651,1500,-5054,11,6218
35207,35.207,1,angle_n20_esc1500,run,1651,1500,-5049,5,6223
35227,35.227,1,angle_n20_esc1500,run,1651,1500,-5045,4,6227
35247,35.247,1,angle_n20_esc1500,run,1651,1500,-5044,1,6228
35267,35.267,1,angle_n20_esc1500,run,1651,1500,-5038,6,6234
35287,35.287,1,angle_n20_esc1500,run,1651,1500,-5035,3,6237
35307,35.307,1,angle_n20_esc1500,run,1651,1500,-5022,13,6250
35327,35.327,1,angle_n20_esc1500,run,1651,1500,-5018,4,6254
35347,35.347,1,angle_n20_esc1500,run,1651,1500,-5006,12,6266
35367,35.367,1,angle_n20_esc1500,run,1651,1500,-5002,4,6270
35387,35.387,1,angle_n20_esc1500,run,1651,1500,-4998,4,6274
35407,35.407,1,angle_n20_esc1500,run,1651,1500,-4994,4,6278
35427,35.427,1,angle_n20_esc1500,run,1651,1500,-4993,1,6279
35447,35.447,1,angle_n20_esc1500,run,1651,1500,-4984,9,6288
35467,35.467,1,angle_n20_esc1500,run,1651,1500,-4978,6,6294
35487,35.487,1,angle_n20_esc1500,run,1651,1500,-4970,8,6302
35507,35.507,1,angle_n20_esc1500,run,1651,1500,-4963,7,6309
35527,35.527,1,angle_n20_esc1500,run,1651,1500,-4959,4,6313
35547,35.547,1,angle_n20_esc1500,run,1651,1500,-4957,2,6315
35567,35.567,1,angle_n20_esc1500,run,1651,1500,-4953,4,6319
35587,35.587,1,angle_n20_esc1500,run,1651,1500,-4953,0,6319
35607,35.607,1,angle_n20_esc1500,run,1651,1500,-4943,10,6329
35627,35.627,1,angle_n20_esc1500,run,1651,1500,-4942,1,6330
35647,35.647,1,angle_n20_esc1500,run,1651,1500,-4930,12,6342
35667,35.667,1,angle_n20_esc1500,run,1651,1500,-4928,2,6344
35687,35.687,1,angle_n20_esc1500,run,1651,1500,-4923,5,6349
35707,35.707,1,angle_n20_esc1500,run,1651,1500,-4920,3,6352
35727,35.727,1,angle_n20_esc1500,run,1651,1500,-4919,1,6353
35747,35.747,1,angle_n20_esc1500,run,1651,1500,-4916,3,6356
35767,35.767,1,angle_n20_esc1500,run,1651,1500,-4910,6,6362
35787,35.787,1,angle_n20_esc1500,run,1651,1500,-4904,6,6368
35807,35.807,1,angle_n20_esc1500,run,1651,1500,-4895,9,6377
35827,35.827,1,angle_n20_esc1500,run,1651,1500,-4891,4,6381
35847,35.847,1,angle_n20_esc1500,run,1651,1500,-4887,4,6385
35867,35.867,1,angle_n20_esc1500,run,1651,1500,-4884,3,6388
35887,35.887,1,angle_n20_esc1500,run,1651,1500,-4884,0,6388
35907,35.907,1,angle_n20_esc1500,run,1651,1500,-4873,11,6399
35927,35.927,1,angle_n20_esc1500,run,1651,1500,-4872,1,6400
35947,35.947,1,angle_n20_esc1500,run,1651,1500,-4858,14,6414
35967,35.967,1,angle_n20_esc1500,run,1651,1500,-4855,3,6417
35987,35.987,1,angle_n20_esc1500,run,1651,1500,-4848,7,6424
36007,36.007,1,angle_n20_esc1500,run,1651,1500,-4845,3,6427
36027,36.027,1,angle_n20_esc1500,run,1651,1500,-4843,2,6429
36047,36.047,1,angle_n20_esc1500,run,1651,1500,-4842,1,6430
36067,36.067,1,angle_n20_esc1500,run,1651,1500,-4836,6,6436
36087,36.087,1,angle_n20_esc1500,run,1651,1500,-4833,3,6439
36107,36.107,1,angle_n20_esc1500,run,1651,1500,-4821,12,6451
36127,36.127,1,angle_n20_esc1500,run,1651,1500,-4818,3,6454
36147,36.147,1,angle_n20_esc1500,run,1651,1500,-4811,7,6461
36167,36.167,1,angle_n20_esc1500,run,1651,1500,-4809,2,6463
36203,36.203,1,angle_n20_esc1500,run,1651,1500,-4807,2,6465
36223,36.223,1,angle_n20_esc1500,run,1651,1500,-4800,7,6472
36243,36.243,1,angle_n20_esc1500,run,1651,1500,-4797,3,6475
36263,36.263,1,angle_n20_esc1500,run,1651,1500,-4789,8,6483
36283,36.283,1,angle_n20_esc1500,run,1651,1500,-4785,4,6487
36303,36.303,1,angle_n20_esc1500,run,1651,1500,-4780,5,6492
36323,36.323,1,angle_n20_esc1500,run,1651,1500,-4779,1,6493
36343,36.343,1,angle_n20_esc1500,run,1651,1500,-4777,2,6495
36363,36.363,1,angle_n20_esc1500,run,1651,1500,-4777,0,6495
36383,36.383,1,angle_n20_esc1500,run,1651,1500,-4768,9,6504
36403,36.403,1,angle_n20_esc1500,run,1651,1500,-4766,2,6506
36423,36.423,1,angle_n20_esc1500,run,1651,1500,-4754,12,6518
36443,36.443,1,angle_n20_esc1500,run,1651,1500,-4752,2,6520
36463,36.463,1,angle_n20_esc1500,run,1651,1500,-4745,7,6527
36483,36.483,1,angle_n20_esc1500,run,1651,1500,-4743,2,6529
36503,36.503,1,angle_n20_esc1500,run,1651,1500,-4741,2,6531
36523,36.523,1,angle_n20_esc1500,run,1651,1500,-4737,4,6535
36543,36.543,1,angle_n20_esc1500,run,1651,1500,-4732,5,6540
36563,36.563,1,angle_n20_esc1500,run,1651,1500,-4725,7,6547
36583,36.583,1,angle_n20_esc1500,run,1651,1500,-4717,8,6555
36603,36.603,1,angle_n20_esc1500,run,1651,1500,-4712,5,6560
36623,36.623,1,angle_n20_esc1500,run,1651,1500,-4707,5,6565
36643,36.643,1,angle_n20_esc1500,run,1651,1500,-4706,1,6566
36663,36.663,1,angle_n20_esc1500,run,1651,1500,-4706,0,6566
36683,36.683,1,angle_n20_esc1500,run,1651,1500,-4697,9,6575
36703,36.703,1,angle_n20_esc1500,run,1651,1500,-4697,0,6575
36723,36.723,1,angle_n20_esc1500,run,1651,1500,-4684,13,6588
36743,36.743,1,angle_n20_esc1500,run,1651,1500,-4681,3,6591
36763,36.763,1,angle_n20_esc1500,run,1651,1500,-4672,9,6600
36783,36.783,1,angle_n20_esc1500,run,1651,1500,-4669,3,6603
36803,36.803,1,angle_n20_esc1500,run,1651,1500,-4666,3,6606
36823,36.823,1,angle_n20_esc1500,run,1651,1500,-4664,2,6608
36843,36.843,1,angle_n20_esc1500,run,1651,1500,-4658,6,6614
36863,36.863,1,angle_n20_esc1500,run,1651,1500,-4654,4,6618
36883,36.883,1,angle_n20_esc1500,run,1651,1500,-4642,12,6630
36903,36.903,1,angle_n20_esc1500,run,1651,1500,-4639,3,6633
36923,36.923,1,angle_n20_esc1500,run,1651,1500,-4630,9,6642
36943,36.943,1,angle_n20_esc1500,run,1651,1500,-4627,3,6645
36963,36.963,1,angle_n20_esc1500,run,1651,1500,-4626,1,6646
36983,36.983,1,angle_n20_esc1500,run,1651,1500,-4621,5,6651
37003,37.003,1,angle_n20_esc1500,run,1651,1500,-4621,0,6651
37023,37.023,1,angle_n20_esc1500,run,1651,1500,-4611,10,6661
37043,37.043,1,angle_n20_esc1500,run,1651,1500,-4606,5,6666
37063,37.063,1,angle_n20_esc1500,run,1651,1500,-4597,9,6675
37083,37.083,1,angle_n20_esc1500,run,1651,1500,-4592,5,6680
37103,37.103,1,angle_n20_esc1500,run,1651,1500,-4589,3,6683
37123,37.123,1,angle_n20_esc1500,run,1651,1500,-4589,0,6683
37143,37.143,1,angle_n20_esc1500,run,1651,1500,-4584,5,6688
37163,37.163,1,angle_n20_esc1500,run,1651,1500,-4583,1,6689
37183,37.183,1,angle_n20_esc1500,run,1651,1500,-4571,12,6701
37203,37.203,1,angle_n20_esc1500,run,1651,1500,-4568,3,6704
37223,37.223,1,angle_n20_esc1500,run,1651,1500,-4556,12,6716
37243,37.243,1,angle_n20_esc1500,run,1651,1500,-4553,3,6719
37263,37.263,1,angle_n20_esc1500,run,1651,1500,-4549,4,6723
37283,37.283,1,angle_n20_esc1500,run,1651,1500,-4547,2,6725
37303,37.303,1,angle_n20_esc1500,run,1651,1500,-4545,2,6727
37323,37.323,1,angle_n20_esc1500,run,1651,1500,-4542,3,6730
37343,37.343,1,angle_n20_esc1500,run,1651,1500,-4535,7,6737
37363,37.363,1,angle_n20_esc1500,run,1651,1500,-4529,6,6743
37383,37.383,1,angle_n20_esc1500,run,1651,1500,-4519,10,6753
37403,37.403,1,angle_n20_esc1500,run,1651,1500,-4517,2,6755
37423,37.423,1,angle_n20_esc1500,run,1651,1500,-4512,5,6760
37443,37.443,1,angle_n20_esc1500,run,1651,1500,-4510,2,6762
37463,37.463,1,angle_n20_esc1500,run,1651,1500,-4510,0,6762
37483,37.483,1,angle_n20_esc1500,run,1651,1500,-4504,6,6768
37503,37.503,1,angle_n20_esc1500,run,1651,1500,-4504,0,6768
37523,37.523,1,angle_n20_esc1500,run,1651,1500,-4495,9,6777
37543,37.543,1,angle_n20_esc1500,run,1651,1500,-4492,3,6780
37578,37.578,1,angle_n20_esc1500,run,1651,1500,-4482,10,6790
37598,37.598,1,angle_n20_esc1500,run,1651,1500,-4479,3,6793
37618,37.618,1,angle_n20_esc1500,run,1651,1500,-4479,0,6793
37638,37.638,1,angle_n20_esc1500,run,1651,1500,-4479,0,6793
37658,37.658,1,angle_n20_esc1500,run,1651,1500,-4474,5,6798
37678,37.678,1,angle_n20_esc1500,run,1651,1500,-4472,2,6800
37698,37.698,1,angle_n20_esc1500,run,1651,1500,-4462,10,6810
37718,37.718,1,angle_n20_esc1500,run,1651,1500,-4460,2,6812
37738,37.738,1,angle_n20_esc1500,run,1651,1500,-4453,7,6819
37758,37.758,1,angle_n20_esc1500,run,1651,1500,-4452,1,6820
37778,37.778,1,angle_n20_esc1500,run,1651,1500,-4451,1,6821
37798,37.798,1,angle_n20_esc1500,run,1651,1500,-4448,3,6824
37818,37.818,1,angle_n20_esc1500,run,1651,1500,-4447,1,6825
37838,37.838,1,angle_n20_esc1500,run,1651,1500,-4441,6,6831
37858,37.858,1,angle_n20_esc1500,run,1651,1500,-4437,4,6835
37878,37.878,1,angle_n20_esc1500,run,1651,1500,-4430,7,6842
37898,37.898,1,angle_n20_esc1500,run,1651,1500,-4425,5,6847
37918,37.918,1,angle_n20_esc1500,run,1651,1500,-4422,3,6850
37938,37.938,1,angle_n20_esc1500,run,1651,1500,-4421,1,6851
37958,37.958,1,angle_n20_esc1500,run,1651,1500,-4418,3,6854
37978,37.978,1,angle_n20_esc1500,run,1651,1500,-4417,1,6855
37998,37.998,1,angle_n20_esc1500,run,1651,1500,-4407,10,6865
38018,38.018,1,angle_n20_esc1500,run,1651,1500,-4406,1,6866
38038,38.038,1,angle_n20_esc1500,run,1651,1500,-4394,12,6878
38058,38.058,1,angle_n20_esc1500,run,1651,1500,-4391,3,6881
38078,38.078,1,angle_n20_esc1500,run,1651,1500,-4385,6,6887
38098,38.098,1,angle_n20_esc1500,run,1651,1500,-4382,3,6890
38118,38.118,1,angle_n20_esc1500,run,1651,1500,-4380,2,6892
38138,38.138,1,angle_n20_esc1500,run,1651,1500,-4380,0,6892
38158,38.158,1,angle_n20_esc1500,run,1651,1500,-4374,6,6898
38178,38.178,1,angle_n20_esc1500,run,1651,1500,-4372,2,6900
38198,38.198,1,angle_n20_esc1500,run,1651,1500,-4361,11,6911
38218,38.218,1,angle_n20_esc1500,run,1651,1500,-4359,2,6913
38238,38.238,1,angle_n20_esc1500,run,1651,1500,-4352,7,6920
38258,38.258,1,angle_n20_esc1500,run,1651,1500,-4351,1,6921
38278,38.278,1,angle_n20_esc1500,run,1651,1500,-4350,1,6922
38298,38.298,1,angle_n20_esc1500,run,1651,1500,-4347,3,6925
38318,38.318,1,angle_n20_esc1500,run,1651,1500,-4346,1,6926
38338,38.338,1,angle_n20_esc1500,run,1651,1500,-4341,5,6931
38358,38.358,1,angle_n20_esc1500,run,1651,1500,-4335,6,6937
38378,38.378,1,angle_n20_esc1500,run,1651,1500,-4332,3,6940
38398,38.398,1,angle_n20_esc1500,run,1651,1500,-4326,6,6946
38418,38.418,1,angle_n20_esc1500,run,1651,1500,-4325,1,6947
38438,38.438,1,angle_n20_esc1500,run,1651,1500,-4325,0,6947
38458,38.458,1,angle_n20_esc1500,run,1651,1500,-4322,3,6950
38478,38.478,1,angle_n20_esc1500,run,1651,1500,-4324,-2,6948
38498,38.498,1,angle_n20_esc1500,run,1651,1500,-4315,9,6957
38518,38.518,1,angle_n20_esc1500,run,1651,1500,-4315,0,6957
38538,38.538,1,angle_n20_esc1500,run,1651,1500,-4305,10,6967
38558,38.558,1,angle_n20_esc1500,run,1651,1500,-4303,2,6969
38578,38.578,1,angle_n20_esc1500,run,1651,1500,-4300,3,6972
38598,38.598,1,angle_n20_esc1500,run,1651,1500,-4299,1,6973
38618,38.618,1,angle_n20_esc1500,run,1651,1500,-4297,2,6975
38638,38.638,1,angle_n20_esc1500,run,1651,1500,-4297,0,6975
38658,38.658,1,angle_n20_esc1500,run,1651,1500,-4290,7,6982
38678,38.678,1,angle_n20_esc1500,run,1651,1500,-4288,2,6984
38698,38.698,1,angle_n20_esc1500,run,1651,1500,-4277,11,6995
38718,38.718,1,angle_n20_esc1500,run,1651,1500,-4276,1,6996
38738,38.738,1,angle_n20_esc1500,run,1651,1500,-4270,6,7002
38758,38.758,1,angle_n20_esc1500,run,1651,1500,-4269,1,7003
38778,38.778,1,angle_n20_esc1500,run,1651,1500,-4268,1,7004
38798,38.798,1,angle_n20_esc1500,run,1651,1500,-4262,6,7010
38818,38.818,1,angle_n20_esc1500,run,1651,1500,-4259,3,7013
38838,38.838,1,angle_n20_esc1500,run,1651,1500,-4251,8,7021
38858,38.858,1,angle_n20_esc1500,run,1651,1500,-4245,6,7027
38878,38.878,1,angle_n20_esc1500,run,1651,1500,-4240,5,7032
38898,38.898,1,angle_n20_esc1500,run,1651,1500,-4235,5,7037
38918,38.918,1,angle_n20_esc1500,run,1651,1500,-4234,1,7038
38953,38.953,1,angle_n20_esc1500,run,1651,1500,-4233,1,7039
38973,38.973,1,angle_n20_esc1500,run,1651,1500,-4226,7,7046
38993,38.993,1,angle_n20_esc1500,run,1651,1500,-4223,3,7049
39013,39.013,1,angle_n20_esc1500,run,1651,1500,-4214,9,7058
39033,39.033,1,angle_n20_esc1500,run,1651,1500,-4213,1,7059
39053,39.053,1,angle_n20_esc1500,run,1651,1500,-4209,4,7063
39073,39.073,1,angle_n20_esc1500,run,1651,1500,-4208,1,7064
39093,39.093,1,angle_n20_esc1500,run,1651,1500,-4208,0,7064
39113,39.113,1,angle_n20_esc1500,run,1651,1500,-4202,6,7070
39133,39.133,1,angle_n20_esc1500,run,1651,1500,-4202,0,7070
39153,39.153,1,angle_n20_esc1500,run,1651,1500,-4194,8,7078
39173,39.173,1,angle_n20_esc1500,run,1651,1500,-4191,3,7081
39193,39.193,1,angle_n20_esc1500,run,1651,1500,-4188,3,7084
39213,39.213,1,angle_n20_esc1500,run,1651,1500,-4187,1,7085
39233,39.233,1,angle_n20_esc1500,run,1651,1500,-4186,1,7086
39253,39.253,1,angle_n20_esc1500,run,1651,1500,-4187,-1,7085
39273,39.273,1,angle_n20_esc1500,run,1651,1500,-4181,6,7091
39293,39.293,1,angle_n20_esc1500,run,1651,1500,-4183,-2,7089
39313,39.313,1,angle_n20_esc1500,run,1651,1500,-4173,10,7099
39333,39.333,1,angle_n20_esc1500,run,1651,1500,-4174,-1,7098
39353,39.353,1,angle_n20_esc1500,run,1651,1500,-4168,6,7104
39373,39.373,1,angle_n20_esc1500,run,1651,1500,-4168,0,7104
39393,39.393,1,angle_n20_esc1500,run,1651,1500,-4168,0,7104
39413,39.413,1,angle_n20_esc1500,run,1651,1500,-4167,1,7105
39434,39.434,1,angle_n20_esc1500,run,1651,1500,-4164,3,7108
39454,39.454,1,angle_n20_esc1500,run,1651,1500,-4165,-1,7107
39474,39.474,1,angle_n20_esc1500,run,1651,1500,-4157,8,7115
39494,39.494,1,angle_n20_esc1500,run,1651,1500,-4158,-1,7114
39514,39.514,1,angle_n20_esc1500,run,1651,1500,-4152,6,7120
39534,39.534,1,angle_n20_esc1500,run,1651,1500,-4152,0,7120
39554,39.554,1,angle_n20_esc1500,run,1651,1500,-4152,0,7120
39574,39.574,1,angle_n20_esc1500,run,1651,1500,-4149,3,7123
39594,39.594,1,angle_n20_esc1500,run,1651,1500,-4149,0,7123
39614,39.614,1,angle_n20_esc1500,run,1651,1500,-4146,3,7126
39634,39.634,1,angle_n20_esc1500,run,1651,1500,-4141,5,7131
39654,39.654,1,angle_n20_esc1500,run,1651,1500,-4138,3,7134
39674,39.674,1,angle_n20_esc1500,run,1651,1500,-4132,6,7140
39694,39.694,1,angle_n20_esc1500,run,1651,1500,-4132,0,7140
39714,39.714,1,angle_n20_esc1500,run,1651,1500,-4131,1,7141
39734,39.734,1,angle_n20_esc1500,run,1651,1500,-4128,3,7144
39754,39.754,1,angle_n20_esc1500,run,1651,1500,-4130,-2,7142
39774,39.774,1,angle_n20_esc1500,run,1651,1500,-4123,7,7149
39794,39.794,1,angle_n20_esc1500,run,1651,1500,-4122,1,7150
39814,39.814,1,angle_n20_esc1500,run,1651,1500,-4114,8,7158
39834,39.834,1,angle_n20_esc1500,run,1651,1500,-4112,2,7160
39854,39.854,1,angle_n20_esc1500,run,1651,1500,-4108,4,7164
39874,39.874,1,angle_n20_esc1500,run,1651,1500,-4107,1,7165
39894,39.894,1,angle_n20_esc1500,run,1651,1500,-4105,2,7167
39914,39.914,1,angle_n20_esc1500,run,1651,1500,-4107,-2,7165
39934,39.934,1,angle_n20_esc1500,run,1651,1500,-4100,7,7172
39954,39.954,1,angle_n20_esc1500,run,1651,1500,-4101,-1,7171
39974,39.974,1,angle_n20_esc1500,run,1651,1500,-4091,10,7181
39994,39.994,1,angle_n20_esc1500,run,1651,1500,-4092,-1,7180
40015,40.015,1,angle_n20_esc1500,run,1651,1500,-4086,6,7186
40035,40.035,1,angle_n20_esc1500,run,1651,1500,-4084,2,7188
40055,40.055,1,angle_n20_esc1500,run,1651,1500,-4083,1,7189
40075,40.075,1,angle_n20_esc1500,run,1651,1500,-4084,-1,7188
40095,40.095,1,angle_n20_esc1500,run,1651,1500,-4079,5,7193
40115,40.115,1,angle_n20_esc1500,run,1651,1500,-4079,0,7193
40135,40.135,1,angle_n20_esc1500,run,1651,1500,-4070,9,7202
40155,40.155,1,angle_n20_esc1500,run,1651,1500,-4071,-1,7201
40175,40.175,1,angle_n20_esc1500,run,1651,1500,-4066,5,7206
40195,40.195,1,angle_n20_esc1500,run,1651,1500,-4065,1,7207
40215,40.215,1,angle_n20_esc1500,run,1651,1500,-4065,0,7207
40235,40.235,1,angle_n20_esc1500,run,1651,1500,-4063,2,7209
40255,40.255,1,angle_n20_esc1500,run,1651,1500,-4063,0,7209
40275,40.275,1,angle_n20_esc1500,run,1651,1500,-4059,4,7213
40295,40.295,1,angle_n20_esc1500,run,1651,1500,-4055,4,7217
40330,40.330,1,angle_n20_esc1500,run,1651,1500,-4050,5,7222
40350,40.350,1,angle_n20_esc1500,run,1651,1500,-4048,2,7224
40370,40.370,1,angle_n20_esc1500,run,1651,1500,-4048,0,7224
40390,40.390,1,angle_n20_esc1500,run,1651,1500,-4049,-1,7223
40410,40.410,1,angle_n20_esc1500,run,1651,1500,-4046,3,7226
40430,40.430,1,angle_n20_esc1500,run,1651,1500,-4047,-1,7225
40450,40.450,1,angle_n20_esc1500,run,1651,1500,-4039,8,7233
40470,40.470,1,angle_n20_esc1500,run,1651,1500,-4040,-1,7232
40490,40.490,1,angle_n20_esc1500,run,1651,1500,-4033,7,7239
40510,40.510,1,angle_n20_esc1500,run,1651,1500,-4033,0,7239
40530,40.530,1,angle_n20_esc1500,run,1651,1500,-4032,1,7240
40550,40.550,1,angle_n20_esc1500,run,1651,1500,-4031,1,7241
40570,40.570,1,angle_n20_esc1500,run,1651,1500,-4031,0,7241
40590,40.590,1,angle_n20_esc1500,run,1651,1500,-4030,1,7242
40610,40.610,1,angle_n20_esc1500,run,1651,1500,-4025,5,7247
40630,40.630,1,angle_n20_esc1500,run,1651,1500,-4024,1,7248
