t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
33282,33.282,1,angle_p20_esc1550,reposition,1211,1750,-11487,-5,-19932
33302,33.302,1,angle_p20_esc1550,reposition,1211,1750,-11483,4,-19928
33322,33.322,1,angle_p20_esc1550,reposition,1211,1750,-11486,-3,-19931
33342,33.342,1,angle_p20_esc1550,reposition,1211,1750,-11482,4,-19927
33362,33.362,1,angle_p20_esc1550,reposition,1211,1750,-11487,-5,-19932
33382,33.382,1,angle_p20_esc1550,reposition,1211,1750,-11481,6,-19926
33402,33.402,1,angle_p20_esc1550,reposition,1211,1750,-11487,-6,-19932
33422,33.422,1,angle_p20_esc1550,reposition,1211,1750,-11482,5,-19927
33442,33.442,1,angle_p20_esc1550,reposition,1211,1750,-11486,-4,-19931
33462,33.462,1,angle_p20_esc1550,reposition,1211,1750,-11481,5,-19926
33482,33.482,1,angle_p20_esc1550,reposition,1211,1750,-11486,-5,-19931
33502,33.502,1,angle_p20_esc1550,reposition,1211,1750,-11482,4,-19927
33522,33.522,1,angle_p20_esc1550,reposition,1211,1750,-11487,-5,-19932
33542,33.542,1,angle_p20_esc1550,reposition,1211,1750,-11482,5,-19927
33562,33.562,1,angle_p20_esc1550,reposition,1211,1750,-11486,-4,-19931
33582,33.582,1,angle_p20_esc1550,reposition,1211,1750,-11482,4,-19927
33602,33.602,1,angle_p20_esc1550,reposition,1211,1750,-11486,-4,-19931
33622,33.622,1,angle_p20_esc1550,reposition,1211,1750,-11482,4,-19927
33642,33.642,1,angle_p20_esc1550,reposition,1211,1750,-11487,-5,-19932
33662,33.662,1,angle_p20_esc1550,reposition,1211,1750,-11483,4,-19928
33682,33.682,1,angle_p20_esc1550,reposition,1211,1750,-11486,-3,-19931
33702,33.702,1,angle_p20_esc1550,reposition,1211,1750,-11483,3,-19928
33722,33.722,1,angle_p20_esc1550,reposition,1211,1750,-11486,-3,-19931
33742,33.742,1,angle_p20_esc1550,reposition,1211,1750,-11485,1,-19930
33762,33.762,1,angle_p20_esc1550,reposition,1211,1750,-11487,-2,-19932
33782,33.782,1,angle_p20_esc1550,reposition,1211,1750,-11484,3,-19929
33802,33.802,1,angle_p20_esc1550,reposition,1211,1750,-11487,-3,-19932
33822,33.822,1,angle_p20_esc1550,reposition,1211,1750,-11486,1,-19931
33842,33.842,1,angle_p20_esc1550,reposition,1211,1750,-11487,-1,-19932
33862,33.862,1,angle_p20_esc1550,reposition,1211,1750,-11486,1,-19931
33883,33.883,1,angle_p20_esc1550,reposition,1211,1750,-11482,4,-19927
33903,33.903,1,angle_p20_esc1550,reposition,1211,1750,-11487,-5,-19932
33923,33.923,1,angle_p20_esc1550,reposition,1211,1750,-11483,4,-19928
33943,33.943,1,angle_p20_esc1550,reposition,1211,1750,-11488,-5,-19933
33963,33.963,1,angle_p20_esc1550,reposition,1211,1750,-11483,5,-19928
33983,33.983,1,angle_p20_esc1550,reposition,1211,1750,-11488,-5,-19933
34003,34.003,1,angle_p20_esc1550,reposition,1211,1750,-11483,5,-19928
