t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
32191,32.191,1,angle_p20_esc1850,run,1211,1850,-11539,6,-20536
32211,32.211,1,angle_p20_esc1850,run,1211,1850,-11537,2,-20534
32231,32.231,1,angle_p20_esc1850,run,1211,1850,-11543,-6,-20540
32251,32.251,1,angle_p20_esc1850,run,1211,1850,-11544,-1,-20541
32271,32.271,1,angle_p20_esc1850,run,1211,1850,-11545,-1,-20542
32291,32.291,1,angle_p20_esc1850,run,1211,1850,-11547,-2,-20544
32311,32.311,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
32331,32.331,1,angle_p20_esc1850,run,1211,1850,-11538,7,-20535
32373,32.373,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
32394,32.394,1,angle_p20_esc1850,run,1211,1850,-11543,-1,-20540
32414,32.414,1,angle_p20_esc1850,run,1211,1850,-11540,3,-20537
32434,32.434,1,angle_p20_esc1850,run,1211,1850,-11537,3,-20534
32454,32.454,1,angle_p20_esc1850,run,1211,1850,-11542,-5,-20539
32474,32.474,1,angle_p20_esc1850,run,1211,1850,-11546,-4,-20543
32494,32.494,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
32514,32.514,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
32534,32.534,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
32554,32.554,1,angle_p20_esc1850,run,1211,1850,-11538,6,-20535
32574,32.574,1,angle_p20_esc1850,run,1211,1850,-11538,0,-20535
32594,32.594,1,angle_p20_esc1850,run,1211,1850,-11545,-7,-20542
32614,32.614,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
32634,32.634,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
32654,32.654,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
32674,32.674,1,angle_p20_esc1850,run,1211,1850,-11542,3,-20539
32694,32.694,1,angle_p20_esc1850,run,1211,1850,-11537,5,-20534
32714,32.714,1,angle_p20_esc1850,run,1211,1850,-11541,-4,-20538
32734,32.734,1,angle_p20_esc1850,run,1211,1850,-11545,-4,-20542
32754,32.754,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
32774,32.774,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
32794,32.794,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
32814,32.814,1,angle_p20_esc1850,run,1211,1850,-11539,6,-20536
32834,32.834,1,angle_p20_esc1850,run,1211,1850,-11538,1,-20535
32854,32.854,1,angle_p20_esc1850,run,1211,1850,-11543,-5,-20540
32874,32.874,1,angle_p20_esc1850,run,1211,1850,-11545,-2,-20542
32894,32.894,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
32914,32.914,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
32934,32.934,1,angle_p20_esc1850,run,1211,1850,-11543,3,-20540
32954,32.954,1,angle_p20_esc1850,run,1211,1850,-11537,6,-20534
32974,32.974,1,angle_p20_esc1850,run,1211,1850,-11540,-3,-20537
32994,32.994,1,angle_p20_esc1850,run,1211,1850,-11544,-4,-20541
33014,33.014,1,angle_p20_esc1850,run,1211,1850,-11545,-1,-20542
33034,33.034,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
33054,33.054,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
33074,33.074,1,angle_p20_esc1850,run,1211,1850,-11540,5,-20537
33094,33.094,1,angle_p20_esc1850,run,1211,1850,-11538,2,-20535
33114,33.114,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
33134,33.134,1,angle_p20_esc1850,run,1211,1850,-11543,-2,-20540
33154,33.154,1,angle_p20_esc1850,run,1211,1850,-11545,-2,-20542
33174,33.174,1,angle_p20_esc1850,run,1211,1850,-11547,-2,-20544
33194,33.194,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
33214,33.214,1,angle_p20_esc1850,run,1211,1850,-11539,6,-20536
33234,33.234,1,angle_p20_esc1850,run,1211,1850,-11539,0,-20536
33254,33.254,1,angle_p20_esc1850,run,1211,1850,-11542,-3,-20539
33274,33.274,1,angle_p20_esc1850,run,1211,1850,-11543,-1,-20540
33294,33.294,1,angle_p20_esc1850,run,1211,1850,-11545,-2,-20542
33314,33.314,1,angle_p20_esc1850,run,1211,1850,-11548,-3,-20545
33334,33.334,1,angle_p20_esc1850,run,1211,1850,-11544,4,-20541
33354,33.354,1,angle_p20_esc1850,run,1211,1850,-11539,5,-20536
33374,33.374,1,angle_p20_esc1850,run,1211,1850,-11540,-1,-20537
33394,33.394,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
33414,33.414,1,angle_p20_esc1850,run,1211,1850,-11542,-1,-20539
33434,33.434,1,angle_p20_esc1850,run,1211,1850,-11547,-5,-20544
33454,33.454,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
33474,33.474,1,angle_p20_esc1850,run,1211,1850,-11542,5,-20539
33494,33.494,1,angle_p20_esc1850,run,1211,1850,-11539,3,-20536
33514,33.514,1,angle_p20_esc1850,run,1211,1850,-11541,-2,-20538
33534,33.534,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
33554,33.554,1,angle_p20_esc1850,run,1211,1850,-11542,-2,-20539
33574,33.574,1,angle_p20_esc1850,run,1211,1850,-11548,-6,-20545
33594,33.594,1,angle_p20_esc1850,run,1211,1850,-11546,2,-20543
33614,33.614,1,angle_p20_esc1850,run,1211,1850,-11543,3,-20540
33634,33.634,1,angle_p20_esc1850,run,1211,1850,-11541,2,-20538
33654,33.654,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
33690,33.690,1,angle_p20_esc1850,run,1211,1850,-11540,0,-20537
33710,33.710,1,angle_p20_esc1850,run,1211,1850,-11540,0,-20537
33730,33.730,1,angle_p20_esc1850,run,1211,1850,-11544,-4,-20541
33750,33.750,1,angle_p20_esc1850,run,1211,1850,-11548,-4,-20545
33770,33.770,1,angle_p20_esc1850,run,1211,1850,-11546,2,-20543
33790,33.790,1,angle_p20_esc1850,run,1211,1850,-11542,4,-20539
33810,33.810,1,angle_p20_esc1850,run,1211,1850,-11541,1,-20538
33830,33.830,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
33850,33.850,1,angle_p20_esc1850,run,1211,1850,-11539,1,-20536
33870,33.870,1,angle_p20_esc1850,run,1211,1850,-11544,-5,-20541
33890,33.890,1,angle_p20_esc1850,run,1211,1850,-11548,-4,-20545
33910,33.910,1,angle_p20_esc1850,run,1211,1850,-11545,3,-20542
33930,33.930,1,angle_p20_esc1850,run,1211,1850,-11543,2,-20540
33950,33.950,1,angle_p20_esc1850,run,1211,1850,-11543,0,-20540
33970,33.970,1,angle_p20_esc1850,run,1211,1850,-11539,4,-20536
33990,33.990,1,angle_p20_esc1850,run,1211,1850,-11539,0,-20536
34010,34.010,1,angle_p20_esc1850,run,1211,1850,-11545,-6,-20542
34030,34.030,1,angle_p20_esc1850,run,1211,1850,-11547,-2,-20544
34050,34.050,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
34070,34.070,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
34090,34.090,1,angle_p20_esc1850,run,1211,1850,-11543,1,-20540
34110,34.110,1,angle_p20_esc1850,run,1211,1850,-11538,5,-20535
34130,34.130,1,angle_p20_esc1850,run,1211,1850,-11539,-1,-20536
34150,34.150,1,angle_p20_esc1850,run,1211,1850,-11545,-6,-20542
34170,34.170,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
34190,34.190,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
34210,34.210,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
34230,34.230,1,angle_p20_esc1850,run,1211,1850,-11542,3,-20539
34250,34.250,1,angle_p20_esc1850,run,1211,1850,-11537,5,-20534
34270,34.270,1,angle_p20_esc1850,run,1211,1850,-11540,-3,-20537
34290,34.290,1,angle_p20_esc1850,run,1211,1850,-11545,-5,-20542
34310,34.310,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
34330,34.330,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
34350,34.350,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
34370,34.370,1,angle_p20_esc1850,run,1211,1850,-11540,4,-20537
34390,34.390,1,angle_p20_esc1850,run,1211,1850,-11537,3,-20534
34410,34.410,1,angle_p20_esc1850,run,1211,1850,-11542,-5,-20539
34430,34.430,1,angle_p20_esc1850,run,1211,1850,-11546,-4,-20543
34450,34.450,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
34470,34.470,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
34490,34.490,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
34510,34.510,1,angle_p20_esc1850,run,1211,1850,-11538,6,-20535
34530,34.530,1,angle_p20_esc1850,run,1211,1850,-11538,0,-20535
34550,34.550,1,angle_p20_esc1850,run,1211,1850,-11544,-6,-20541
34570,34.570,1,angle_p20_esc1850,run,1211,1850,-11546,-2,-20543
34590,34.590,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
34610,34.610,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
34630,34.630,1,angle_p20_esc1850,run,1211,1850,-11542,3,-20539
34650,34.650,1,angle_p20_esc1850,run,1211,1850,-11537,5,-20534
34671,34.671,1,angle_p20_esc1850,run,1211,1850,-11541,-4,-20538
34691,34.691,1,angle_p20_esc1850,run,1211,1850,-11539,2,-20536
34711,34.711,1,angle_p20_esc1850,run,1211,1850,-11541,-2,-20538
34731,34.731,1,angle_p20_esc1850,run,1211,1850,-11547,-6,-20544
34751,34.751,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
34771,34.771,1,angle_p20_esc1850,run,1211,1850,-11543,4,-20540
34791,34.791,1,angle_p20_esc1850,run,1211,1850,-11540,3,-20537
34811,34.811,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
34831,34.831,1,angle_p20_esc1850,run,1211,1850,-11539,2,-20536
34851,34.851,1,angle_p20_esc1850,run,1211,1850,-11543,-4,-20540
34871,34.871,1,angle_p20_esc1850,run,1211,1850,-11548,-5,-20545
34891,34.891,1,angle_p20_esc1850,run,1211,1850,-11546,2,-20543
34911,34.911,1,angle_p20_esc1850,run,1211,1850,-11541,5,-20538
34931,34.931,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
34951,34.951,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
35001,35.001,1,angle_p20_esc1850,run,1211,1850,-11546,-5,-20543
35021,35.021,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
35041,35.041,1,angle_p20_esc1850,run,1211,1850,-11543,2,-20540
35061,35.061,1,angle_p20_esc1850,run,1211,1850,-11538,5,-20535
35081,35.081,1,angle_p20_esc1850,run,1211,1850,-11539,-1,-20536
35101,35.101,1,angle_p20_esc1850,run,1211,1850,-11545,-6,-20542
35121,35.121,1,angle_p20_esc1850,run,1211,1850,-11547,-2,-20544
35141,35.141,1,angle_p20_esc1850,run,1211,1850,-11544,3,-20541
35161,35.161,1,angle_p20_esc1850,run,1211,1850,-11543,1,-20540
35181,35.181,1,angle_p20_esc1850,run,1211,1850,-11542,1,-20539
35201,35.201,1,angle_p20_esc1850,run,1211,1850,-11537,5,-20534
35221,35.221,1,angle_p20_esc1850,run,1211,1850,-11540,-3,-20537
35241,35.241,1,angle_p20_esc1850,run,1211,1850,-11547,-7,-20544
35261,35.261,1,angle_p20_esc1850,run,1211,1850,-11547,0,-20544
35281,35.281,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
35301,35.301,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
35321,35.321,1,angle_p20_esc1850,run,1211,1850,-11540,4,-20537
35341,35.341,1,angle_p20_esc1850,run,1211,1850,-11537,3,-20534
35361,35.361,1,angle_p20_esc1850,run,1211,1850,-11542,-5,-20539
35381,35.381,1,angle_p20_esc1850,run,1211,1850,-11546,-4,-20543
35401,35.401,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
35421,35.421,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
35441,35.441,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
35461,35.461,1,angle_p20_esc1850,run,1211,1850,-11539,5,-20536
35481,35.481,1,angle_p20_esc1850,run,1211,1850,-11538,1,-20535
35501,35.501,1,angle_p20_esc1850,run,1211,1850,-11543,-5,-20540
35521,35.521,1,angle_p20_esc1850,run,1211,1850,-11546,-3,-20543
35541,35.541,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
35561,35.561,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
35581,35.581,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
35601,35.601,1,angle_p20_esc1850,run,1211,1850,-11538,6,-20535
35621,35.621,1,angle_p20_esc1850,run,1211,1850,-11539,-1,-20536
35641,35.641,1,angle_p20_esc1850,run,1211,1850,-11544,-5,-20541
35661,35.661,1,angle_p20_esc1850,run,1211,1850,-11544,0,-20541
35681,35.681,1,angle_p20_esc1850,run,1211,1850,-11545,-1,-20542
35701,35.701,1,angle_p20_esc1850,run,1211,1850,-11547,-2,-20544
35721,35.721,1,angle_p20_esc1850,run,1211,1850,-11544,3,-20541
35741,35.741,1,angle_p20_esc1850,run,1211,1850,-11538,6,-20535
35761,35.761,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
35781,35.781,1,angle_p20_esc1850,run,1211,1850,-11542,-1,-20539
35801,35.801,1,angle_p20_esc1850,run,1211,1850,-11544,-2,-20541
35821,35.821,1,angle_p20_esc1850,run,1211,1850,-11546,-2,-20543
35841,35.841,1,angle_p20_esc1850,run,1211,1850,-11547,-1,-20544
35861,35.861,1,angle_p20_esc1850,run,1211,1850,-11542,5,-20539
35881,35.881,1,angle_p20_esc1850,run,1211,1850,-11538,4,-20535
35901,35.901,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
35921,35.921,1,angle_p20_esc1850,run,1211,1850,-11542,0,-20539
35941,35.941,1,angle_p20_esc1850,run,1211,1850,-11544,-2,-20541
35961,35.961,1,angle_p20_esc1850,run,1211,1850,-11548,-4,-20545
35981,35.981,1,angle_p20_esc1850,run,1211,1850,-11546,2,-20543
36001,36.001,1,angle_p20_esc1850,run,1211,1850,-11540,6,-20537
36021,36.021,1,angle_p20_esc1850,run,1211,1850,-11538,2,-20535
36041,36.041,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
36061,36.061,1,angle_p20_esc1850,run,1211,1850,-11543,-1,-20540
36081,36.081,1,angle_p20_esc1850,run,1211,1850,-11546,-3,-20543
36101,36.101,1,angle_p20_esc1850,run,1211,1850,-11547,-1,-20544
36121,36.121,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
36141,36.141,1,angle_p20_esc1850,run,1211,1850,-11538,7,-20535
36161,36.161,1,angle_p20_esc1850,run,1211,1850,-11540,-2,-20537
36181,36.181,1,angle_p20_esc1850,run,1211,1850,-11543,-3,-20540
36201,36.201,1,angle_p20_esc1850,run,1211,1850,-11543,0,-20540
36221,36.221,1,angle_p20_esc1850,run,1211,1850,-11546,-3,-20543
36241,36.241,1,angle_p20_esc1850,run,1211,1850,-11547,-1,-20544
36261,36.261,1,angle_p20_esc1850,run,1211,1850,-11543,4,-20540
36281,36.281,1,angle_p20_esc1850,run,1211,1850,-11538,5,-20535
36322,36.322,1,angle_p20_esc1850,run,1211,1850,-11537,1,-20534
36342,36.342,1,angle_p20_esc1850,run,1211,1850,-11540,-3,-20537
36362,36.362,1,angle_p20_esc1850,run,1211,1850,-11546,-6,-20543
36382,36.382,1,angle_p20_esc1850,run,1211,1850,-11547,-1,-20544
36402,36.402,1,angle_p20_esc1850,run,1211,1850,-11544,3,-20541
36422,36.422,1,angle_p20_esc1850,run,1211,1850,-11543,1,-20540
36442,36.442,1,angle_p20_esc1850,run,1211,1850,-11541,2,-20538
36462,36.462,1,angle_p20_esc1850,run,1211,1850,-11538,3,-20535
36482,36.482,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
36502,36.502,1,angle_p20_esc1850,run,1211,1850,-11547,-5,-20544
36522,36.522,1,angle_p20_esc1850,run,1211,1850,-11546,1,-20543
36542,36.542,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
36562,36.562,1,angle_p20_esc1850,run,1211,1850,-11543,1,-20540
36582,36.582,1,angle_p20_esc1850,run,1211,1850,-11539,4,-20536
36602,36.602,1,angle_p20_esc1850,run,1211,1850,-11539,0,-20536
36622,36.622,1,angle_p20_esc1850,run,1211,1850,-11546,-7,-20543
36642,36.642,1,angle_p20_esc1850,run,1211,1850,-11547,-1,-20544
36662,36.662,1,angle_p20_esc1850,run,1211,1850,-11544,3,-20541
36682,36.682,1,angle_p20_esc1850,run,1211,1850,-11542,2,-20539
36702,36.702,1,angle_p20_esc1850,run,1211,1850,-11541,1,-20538
36722,36.722,1,angle_p20_esc1850,run,1211,1850,-11538,3,-20535
36742,36.742,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
36762,36.762,1,angle_p20_esc1850,run,1211,1850,-11548,-6,-20545
36782,36.782,1,angle_p20_esc1850,run,1211,1850,-11546,2,-20543
36802,36.802,1,angle_p20_esc1850,run,1211,1850,-11543,3,-20540
36822,36.822,1,angle_p20_esc1850,run,1211,1850,-11541,2,-20538
36842,36.842,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
36862,36.862,1,angle_p20_esc1850,run,1211,1850,-11540,0,-20537
36882,36.882,1,angle_p20_esc1850,run,1211,1850,-11546,-6,-20543
36902,36.902,1,angle_p20_esc1850,run,1211,1850,-11548,-2,-20545
36922,36.922,1,angle_p20_esc1850,run,1211,1850,-11544,4,-20541
36942,36.942,1,angle_p20_esc1850,run,1211,1850,-11540,4,-20537
36962,36.962,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
36982,36.982,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
37002,37.002,1,angle_p20_esc1850,run,1211,1850,-11543,-3,-20540
37022,37.022,1,angle_p20_esc1850,run,1211,1850,-11548,-5,-20545
37042,37.042,1,angle_p20_esc1850,run,1211,1850,-11546,2,-20543
37062,37.062,1,angle_p20_esc1850,run,1211,1850,-11541,5,-20538
37082,37.082,1,angle_p20_esc1850,run,1211,1850,-11540,1,-20537
37102,37.102,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
37122,37.122,1,angle_p20_esc1850,run,1211,1850,-11541,0,-20538
37142,37.142,1,angle_p20_esc1850,run,1211,1850,-11545,-4,-20542
37162,37.162,1,angle_p20_esc1850,run,1211,1850,-11548,-3,-20545
37182,37.182,1,angle_p20_esc1850,run,1211,1850,-11545,3,-20542
37202,37.202,1,angle_p20_esc1850,run,1211,1850,-11541,4,-20538
37222,37.222,1,angle_p20_esc1850,run,1211,1850,-11542,-1,-20539
37242,37.242,1,angle_p20_esc1850,run,1211,1850,-11540,2,-20537
37262,37.262,1,angle_p20_esc1850,run,1211,1850,-11541,-1,-20538
37282,37.282,1,angle_p20_esc1850,run,1211,1850,-11546,-5,-20543
37302,37.302,1,angle_p20_esc1850,run,1211,1850,-11548,-2,-20545
37322,37.322,1,angle_p20_esc1850,run,1211,1850,-11544,4,-20541
37342,37.342,1,angle_p20_esc1850,run,1211,1850,-11542,2,-20539
37362,37.362,1,angle_p20_esc1850,run,1211,1850,-11542,0,-20539
37382,37.382,1,angle_p20_esc1850,run,1211,1850,-11539,3,-20536
37402,37.402,1,angle_p20_esc1850,run,1211,1850,-11541,-2,-20538
37422,37.422,1,angle_p20_esc1850,run,1211,1850,-11548,-7,-20545
37442,37.442,1,angle_p20_esc1850,run,1211,1850,-11546,2,-20543
37462,37.462,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
37482,37.482,1,angle_p20_esc1850,run,1211,1850,-11542,2,-20539
37502,37.502,1,angle_p20_esc1850,run,1211,1850,-11541,1,-20538
37522,37.522,1,angle_p20_esc1850,run,1211,1850,-11539,2,-20536
37542,37.542,1,angle_p20_esc1850,run,1211,1850,-11543,-4,-20540
37562,37.562,1,angle_p20_esc1850,run,1211,1850,-11548,-5,-20545
37582,37.582,1,angle_p20_esc1850,run,1211,1850,-11546,2,-20543
37624,37.624,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
37644,37.644,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
37664,37.664,1,angle_p20_esc1850,run,1211,1850,-11543,1,-20540
37684,37.684,1,angle_p20_esc1850,run,1211,1850,-11541,2,-20538
37704,37.704,1,angle_p20_esc1850,run,1211,1850,-11538,3,-20535
37724,37.724,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
37744,37.744,1,angle_p20_esc1850,run,1211,1850,-11547,-5,-20544
37764,37.764,1,angle_p20_esc1850,run,1211,1850,-11546,1,-20543
37784,37.784,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
37804,37.804,1,angle_p20_esc1850,run,1211,1850,-11543,2,-20540
37824,37.824,1,angle_p20_esc1850,run,1211,1850,-11540,3,-20537
37844,37.844,1,angle_p20_esc1850,run,1211,1850,-11538,2,-20535
37864,37.864,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
37884,37.884,1,angle_p20_esc1850,run,1211,1850,-11546,-4,-20543
37904,37.904,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
37924,37.924,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
37944,37.944,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
37964,37.964,1,angle_p20_esc1850,run,1211,1850,-11538,6,-20535
37984,37.984,1,angle_p20_esc1850,run,1211,1850,-11538,0,-20535
38004,38.004,1,angle_p20_esc1850,run,1211,1850,-11545,-7,-20542
38024,38.024,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
38044,38.044,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
38064,38.064,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
38084,38.084,1,angle_p20_esc1850,run,1211,1850,-11542,3,-20539
38104,38.104,1,angle_p20_esc1850,run,1211,1850,-11538,4,-20535
38124,38.124,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
38144,38.144,1,angle_p20_esc1850,run,1211,1850,-11546,-5,-20543
38164,38.164,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
38184,38.184,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
38204,38.204,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
38224,38.224,1,angle_p20_esc1850,run,1211,1850,-11540,4,-20537
38244,38.244,1,angle_p20_esc1850,run,1211,1850,-11538,2,-20535
38264,38.264,1,angle_p20_esc1850,run,1211,1850,-11543,-5,-20540
38284,38.284,1,angle_p20_esc1850,run,1211,1850,-11546,-3,-20543
38304,38.304,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
38324,38.324,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
38344,38.344,1,angle_p20_esc1850,run,1211,1850,-11544,2,-20541
38364,38.364,1,angle_p20_esc1850,run,1211,1850,-11539,5,-20536
38384,38.384,1,angle_p20_esc1850,run,1211,1850,-11539,0,-20536
38404,38.404,1,angle_p20_esc1850,run,1211,1850,-11543,-4,-20540
38424,38.424,1,angle_p20_esc1850,run,1211,1850,-11545,-2,-20542
38444,38.444,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
38464,38.464,1,angle_p20_esc1850,run,1211,1850,-11547,-2,-20544
38484,38.484,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
38504,38.504,1,angle_p20_esc1850,run,1211,1850,-11539,6,-20536
38525,38.525,1,angle_p20_esc1850,run,1211,1850,-11543,-4,-20540
38545,38.545,1,angle_p20_esc1850,run,1211,1850,-11540,3,-20537
38565,38.565,1,angle_p20_esc1850,run,1211,1850,-11538,2,-20535
38585,38.585,1,angle_p20_esc1850,run,1211,1850,-11543,-5,-20540
38605,38.605,1,angle_p20_esc1850,run,1211,1850,-11547,-4,-20544
38625,38.625,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
38645,38.645,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
38665,38.665,1,angle_p20_esc1850,run,1211,1850,-11544,1,-20541
38685,38.685,1,angle_p20_esc1850,run,1211,1850,-11538,6,-20535
38705,38.705,1,angle_p20_esc1850,run,1211,1850,-11539,-1,-20536
38725,38.725,1,angle_p20_esc1850,run,1211,1850,-11545,-6,-20542
38745,38.745,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
38765,38.765,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
38785,38.785,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
38805,38.805,1,angle_p20_esc1850,run,1211,1850,-11543,2,-20540
38825,38.825,1,angle_p20_esc1850,run,1211,1850,-11537,6,-20534
38845,38.845,1,angle_p20_esc1850,run,1211,1850,-11541,-4,-20538
38865,38.865,1,angle_p20_esc1850,run,1211,1850,-11544,-3,-20541
38885,38.885,1,angle_p20_esc1850,run,1211,1850,-11545,-1,-20542
38905,38.905,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
38947,38.947,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
38967,38.967,1,angle_p20_esc1850,run,1211,1850,-11547,-2,-20544
38987,38.987,1,angle_p20_esc1850,run,1211,1850,-11544,3,-20541
39007,39.007,1,angle_p20_esc1850,run,1211,1850,-11539,5,-20536
39027,39.027,1,angle_p20_esc1850,run,1211,1850,-11540,-1,-20537
39047,39.047,1,angle_p20_esc1850,run,1211,1850,-11543,-3,-20540
39067,39.067,1,angle_p20_esc1850,run,1211,1850,-11544,-1,-20541
39087,39.087,1,angle_p20_esc1850,run,1211,1850,-11547,-3,-20544
39107,39.107,1,angle_p20_esc1850,run,1211,1850,-11546,1,-20543
39127,39.127,1,angle_p20_esc1850,run,1211,1850,-11541,5,-20538
39147,39.147,1,angle_p20_esc1850,run,1211,1850,-11538,3,-20535
39167,39.167,1,angle_p20_esc1850,run,1211,1850,-11542,-4,-20539
39187,39.187,1,angle_p20_esc1850,run,1211,1850,-11544,-2,-20541
39207,39.207,1,angle_p20_esc1850,run,1211,1850,-11545,-1,-20542
39227,39.227,1,angle_p20_esc1850,run,1211,1850,-11547,-2,-20544
39247,39.247,1,angle_p20_esc1850,run,1211,1850,-11545,2,-20542
39267,39.267,1,angle_p20_esc1850,run,1211,1850,-11539,6,-20536
39287,39.287,1,angle_p20_esc1850,run,1211,1850,-11539,0,-20536
39307,39.307,1,angle_p20_esc1850,run,1211,1850,-11544,-5,-20541
39327,39.327,1,angle_p20_esc1850,run,1211,1850,-11545,-1,-20542
39347,39.347,1,angle_p20_esc1850,run,1211,1850,-11545,0,-20542
39367,39.367,1,angle_p20_esc1850,run,1211,1850,-11546,-1,-20543
39387,39.387,1,angle_p20_esc1850,run,1211,1850,-11542,4,-20539
39407,39.407,1,angle_p20_esc1850,run,1211,1850,-11538,4,-20535
39427,39.427,1,angle_p20_esc1850,run,1211,1850,-11541,-3,-20538
39447,39.447,1,angle_p20_esc1850,run,1211,1850,-11544,-3,-20541
39467,39.467,1,angle_p20_esc1850,run,1211,1850,-11546,-2,-20543
39487,39.487,1,angle_p20_esc1850,run,1211,1850,-11546,0,-20543
39507,39.507,1,angle_p20_esc1850,run,1211,1850,-11545,1,-20542
39528,39.528,1,angle_p20_esc1850,run,1211,1850,-11543,2,-20540
39548,39.548,1,angle_p20_esc1850,run,1211,1850,-11541,2,-20538
39568,39.568,1,angle_p20_esc1850,run,1211,1850,-11541,0,-20538
